,created_at,date,tweet,Processed Tweet,Polarity
60,1647790934000.0,2022-03-20 08:42:14,流行りのBinancecoin(Binance)が手に入るフォーセットサイトの紹介です。 1時間に1回手に入ります。 Free Siteです。   https://t.co/mdRBjQaVri  #binance #faucet,    binancecoin binance                      1   1         free site          binance  faucet,0.4
61,1647790818000.0,2022-03-20 08:40:18,"The $BNB price is at $390.7 right now. 🔴 Compared to the last tweet, the price has dropped by $0.9 (0.23%). 🔴 In the last 24 hours the price has dropped by $12.9 (3.20%).  #BinanceCoin #BNB  https://t.co/juQZJUl3Gt",the  bnb price is at  390 7 right now    compared to the last tweet  the price has dropped by  0 9  0 23      in the last 24 hours the price has dropped by  12 9  3 20      binancecoin  bnb   ,0.09523809523809523
62,1647789917000.0,2022-03-20 08:25:17,"The $BNB price is at $391.6 right now. 🔴 Compared to the last tweet, the price has dropped by $0.3 (0.08%). 🔴 In the last 24 hours the price has dropped by $12.9 (3.19%).  #BinanceCoin #BNB  https://t.co/ixyh73ZNuu",the  bnb price is at  391 6 right now    compared to the last tweet  the price has dropped by  0 3  0 08      in the last 24 hours the price has dropped by  12 9  3 19      binancecoin  bnb   ,0.09523809523809523
63,1647789017000.0,2022-03-20 08:10:17,"The $BNB price is at $391.9 right now. 🟢 Compared to the last tweet, the price has increased by $0.7 (0.18%). 🔴 In the last 24 hours the price has dropped by $12.2 (3.02%).  #BinanceCoin #BNB  https://t.co/N1oPs7GfdE",the  bnb price is at  391 9 right now    compared to the last tweet  the price has increased by  0 7  0 18      in the last 24 hours the price has dropped by  12 2  3 02      binancecoin  bnb   ,0.09523809523809523
64,1647788520000.0,2022-03-20 08:02:00,Cryptocurrencies by Market Cap -  https://t.co/KDvyQkaVEN #cryptocurrency #bitcoin #ethereum #tether #binancecoin #usdcoin  https://t.co/NZpqrrhbqu,cryptocurrencies by market cap       cryptocurrency  bitcoin  ethereum  tether  binancecoin  usdcoin   ,0.0
65,1647788117000.0,2022-03-20 07:55:17,"The $BNB price is at $391.2 right now. 🔴 Compared to the last tweet, the price has dropped by $0.6 (0.15%). 🔴 In the last 24 hours the price has dropped by $13.7 (3.38%).  #BinanceCoin #BNB  https://t.co/0DFepvUEl7",the  bnb price is at  391 2 right now    compared to the last tweet  the price has dropped by  0 6  0 15      in the last 24 hours the price has dropped by  13 7  3 38      binancecoin  bnb   ,0.09523809523809523
66,1647787217000.0,2022-03-20 07:40:17,"The $BNB price is at $391.8 right now. 🔴 Compared to the last tweet, the price has dropped by $0.7 (0.18%). 🔴 In the last 24 hours the price has dropped by $12.2 (3.02%).  #BinanceCoin #BNB  https://t.co/vo1fDp2C21",the  bnb price is at  391 8 right now    compared to the last tweet  the price has dropped by  0 7  0 18      in the last 24 hours the price has dropped by  12 2  3 02      binancecoin  bnb   ,0.09523809523809523
67,1647786317000.0,2022-03-20 07:25:17,"The $BNB price is at $392.5 right now. 🟢 Compared to the last tweet, the price has increased by $0.7 (0.18%). 🔴 In the last 24 hours the price has dropped by $10.7 (2.65%).  #BinanceCoin #BNB  https://t.co/z6c2KfBXov",the  bnb price is at  392 5 right now    compared to the last tweet  the price has increased by  0 7  0 18      in the last 24 hours the price has dropped by  10 7  2 65      binancecoin  bnb   ,0.09523809523809523
68,1647785417000.0,2022-03-20 07:10:17,"The $BNB price is at $391.8 right now. 🟢 Compared to the last tweet, the price has increased by $0.3 (0.08%). 🔴 In the last 24 hours the price has dropped by $10.9 (2.71%).  #BinanceCoin #BNB  https://t.co/ratSB9tUbH",the  bnb price is at  391 8 right now    compared to the last tweet  the price has increased by  0 3  0 08      in the last 24 hours the price has dropped by  10 9  2 71      binancecoin  bnb   ,0.09523809523809523
69,1647785163000.0,2022-03-20 07:06:03,Binance Coin BNB Current Price: $391.49  1h: -0.43% 24h: -2.96% 7d: +5.40%  30d: -3.37% 60d: -16.08% 90d: -23.19%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   391 49  1h   0 43  24h   2 96  7d   5 40   30d   3 37  60d   16 08  90d   23 19    bnb  bnb  binancecoin  binance,0.0
70,1647784517000.0,2022-03-20 06:55:17,"The $BNB price is at $391.5 right now. 🟢 Compared to the last tweet, the price has increased by $0.2 (0.05%). 🔴 In the last 24 hours the price has dropped by $12.4 (3.07%).  #BinanceCoin #BNB  https://t.co/xGVkflJ9NW",the  bnb price is at  391 5 right now    compared to the last tweet  the price has increased by  0 2  0 05      in the last 24 hours the price has dropped by  12 4  3 07      binancecoin  bnb   ,0.09523809523809523
71,1647783616000.0,2022-03-20 06:40:16,"The $BNB price is at $391.3 right now. 🔴 Compared to the last tweet, the price has dropped by $0.1 (0.03%). 🔴 In the last 24 hours the price has dropped by $11.5 (2.86%).  #BinanceCoin #BNB  https://t.co/XYnfbwuYYC",the  bnb price is at  391 3 right now    compared to the last tweet  the price has dropped by  0 1  0 03      in the last 24 hours the price has dropped by  11 5  2 86      binancecoin  bnb   ,0.09523809523809523
72,1647783237000.0,2022-03-20 06:33:57,SPOT Signal Hit Mbox / usdt Perfect Hit  Alhamdulillah Hit First targets 😍😍😍😍 TP1 HIT ✅✅✅✅✅✅✅ tapa tap tapa tap profit  2 Days 5 Hours ⏰ 😍 Profit From This Signal : 12.4523%📈  #BinanceSmartChain #BinanceFutures #binanceexchange #binancecoin # #instagram #funny  https://t.co/DywU3x4UAX,spot signal hit mbox   usdt perfect hit  alhamdulillah hit first targets      tp1 hit         tapa tap tapa tap profit  2 days 5 hours     profit from this signal   12 4523     binancesmartchain  binancefutures  binanceexchange  binancecoin    instagram  funny   ,0.5
73,1647782717000.0,2022-03-20 06:25:17,"The $BNB price is at $391.4 right now. 🔴 Compared to the last tweet, the price has dropped by $1.3 (0.33%). 🔴 In the last 24 hours the price has dropped by $14.4 (3.55%).  #BinanceCoin #BNB  https://t.co/mkGuDQpkBY",the  bnb price is at  391 4 right now    compared to the last tweet  the price has dropped by  1 3  0 33      in the last 24 hours the price has dropped by  14 4  3 55      binancecoin  bnb   ,0.09523809523809523
74,1647781816000.0,2022-03-20 06:10:16,"The $BNB price is at $392.7 right now. 🔴 Compared to the last tweet, the price has dropped by $0.4 (0.10%). 🔴 In the last 24 hours the price has dropped by $11.5 (2.85%).  #BinanceCoin #BNB  https://t.co/HrBRjoC1KH",the  bnb price is at  392 7 right now    compared to the last tweet  the price has dropped by  0 4  0 10      in the last 24 hours the price has dropped by  11 5  2 85      binancecoin  bnb   ,0.09523809523809523
75,1647781573000.0,2022-03-20 06:06:13,Sike fuck binance 226% in 6 months with no leverage or options suk my toes #BinanceCoin,sike fuck binance 226  in 6 months with no leverage or options suk my toes  binancecoin,-0.4
76,1647780916000.0,2022-03-20 05:55:16,"The $BNB price is at $393.1 right now. 🔴 Compared to the last tweet, the price has dropped by $0.1 (0.03%). 🔴 In the last 24 hours the price has dropped by $11.3 (2.79%).  #BinanceCoin #BNB  https://t.co/2PVgAFaWZ0",the  bnb price is at  393 1 right now    compared to the last tweet  the price has dropped by  0 1  0 03      in the last 24 hours the price has dropped by  11 3  2 79      binancecoin  bnb   ,0.09523809523809523
77,1647780016000.0,2022-03-20 05:40:16,"The $BNB price is at $393.2 right now. 🟢 Compared to the last tweet, the price has increased by $1.4 (0.36%). 🔴 In the last 24 hours the price has dropped by $10.7 (2.65%).  #BinanceCoin #BNB  https://t.co/rda5Gmk3TS",the  bnb price is at  393 2 right now    compared to the last tweet  the price has increased by  1 4  0 36      in the last 24 hours the price has dropped by  10 7  2 65      binancecoin  bnb   ,0.09523809523809523
78,1647779116000.0,2022-03-20 05:25:16,"The $BNB price is at $391.8 right now. 🟢 Compared to the last tweet, the price has increased by $0.9 (0.23%). 🔴 In the last 24 hours the price has dropped by $11 (2.73%).  #BinanceCoin #BNB  https://t.co/Ne4TaKbohy",the  bnb price is at  391 8 right now    compared to the last tweet  the price has increased by  0 9  0 23      in the last 24 hours the price has dropped by  11  2 73      binancecoin  bnb   ,0.09523809523809523
79,1647778216000.0,2022-03-20 05:10:16,"The $BNB price is at $390.9 right now. 🔴 Compared to the last tweet, the price has dropped by $3 (0.76%). 🔴 In the last 24 hours the price has dropped by $10.3 (2.57%).  #BinanceCoin #BNB  https://t.co/TpcF2xPvg4",the  bnb price is at  390 9 right now    compared to the last tweet  the price has dropped by  3  0 76      in the last 24 hours the price has dropped by  10 3  2 57      binancecoin  bnb   ,0.09523809523809523
80,1647777963000.0,2022-03-20 05:06:03,Binance Coin BNB Current Price: $392.91  1h: -0.57% 24h: -1.99% 7d: +5.91%  30d: -2.53% 60d: -15.11% 90d: -23.56%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   392 91  1h   0 57  24h   1 99  7d   5 91   30d   2 53  60d   15 11  90d   23 56    bnb  bnb  binancecoin  binance,0.0
81,1647777316000.0,2022-03-20 04:55:16,"The $BNB price is at $393.9 right now. 🔴 Compared to the last tweet, the price has dropped by $0.1 (0.03%). 🔴 In the last 24 hours the price has dropped by $7 (1.75%).  #BinanceCoin #BNB  https://t.co/aIS7zZF1ah",the  bnb price is at  393 9 right now    compared to the last tweet  the price has dropped by  0 1  0 03      in the last 24 hours the price has dropped by  7  1 75      binancecoin  bnb   ,0.09523809523809523
82,1647777126000.0,2022-03-20 04:52:06,Top #Crypto gains over 90D #Terra $LUNA Price: $93.03 Change 34.48%  #XRP $XRP Price: $0.81 Change -1.33%  #Avalanche $AVAX Price: $86.81 Change -21.35%  #BinanceCoin $BNB Price: $394.22 Change -25.71%   #cryptotwitter,top  crypto gains over 90d  terra  luna price   93 03 change 34 48    xrp  xrp price   0 81 change  1 33    avalanche  avax price   86 81 change  21 35    binancecoin  bnb price   394 22 change  25 71     cryptotwitter,0.5
83,1647776416000.0,2022-03-20 04:40:16,"The $BNB price is at $394 right now. 🔴 Compared to the last tweet, the price has dropped by $1.1 (0.28%). 🔴 In the last 24 hours the price has dropped by $8.2 (2.04%).  #BinanceCoin #BNB  https://t.co/SVsqQGllhk",the  bnb price is at  394 right now    compared to the last tweet  the price has dropped by  1 1  0 28      in the last 24 hours the price has dropped by  8 2  2 04      binancecoin  bnb   ,0.09523809523809523
84,1647774615000.0,2022-03-20 04:10:15,"The $BNB price is at $395 right now. 🟢 Compared to the last tweet, the price has increased by $0.2 (0.05%). 🔴 In the last 24 hours the price has dropped by $4.6 (1.15%).  #BinanceCoin #BNB  https://t.co/Glo4jpg4wt",the  bnb price is at  395 right now    compared to the last tweet  the price has increased by  0 2  0 05      in the last 24 hours the price has dropped by  4 6  1 15      binancecoin  bnb   ,0.09523809523809523
85,1647773715000.0,2022-03-20 03:55:15,"The $BNB price is at $394.8 right now. 🔴 Compared to the last tweet, the price has dropped by $1.1 (0.28%). 🔴 In the last 24 hours the price has dropped by $4.1 (1.03%).  #BinanceCoin #BNB  https://t.co/rUF27u3zR3",the  bnb price is at  394 8 right now    compared to the last tweet  the price has dropped by  1 1  0 28      in the last 24 hours the price has dropped by  4 1  1 03      binancecoin  bnb   ,0.09523809523809523
86,1647773313000.0,2022-03-20 03:48:33,"Binance Coin 1-day social activity:  Galaxy Score™ 60/100 AltRank™ 256/3,604 4,385 social mentions 3,238,837 engagements 376 social contributors 0.24% social dominance 2,008 shared links Price -1.217% to $395.62    https://t.co/nToe7oLH1G $bnb #binancecoin",binance coin 1 day social activity   galaxy score  60 100 altrank  256 3 604 4 385 social mentions 3 238 837 engagements 376 social contributors 0 24  social dominance 2 008 shared links price  1 217  to  395 62       bnb  binancecoin,0.03333333333333333
87,1647772815000.0,2022-03-20 03:40:15,"The $BNB price is at $395.9 right now. 🟢 Compared to the last tweet, the price has increased by $1.5 (0.38%). 🔴 In the last 24 hours the price has dropped by $2.2 (0.55%).  #BinanceCoin #BNB  https://t.co/wcqBFCCeH4",the  bnb price is at  395 9 right now    compared to the last tweet  the price has increased by  1 5  0 38      in the last 24 hours the price has dropped by  2 2  0 55      binancecoin  bnb   ,0.09523809523809523
88,1647771915000.0,2022-03-20 03:25:15,"The $BNB price is at $394.4 right now. 🔴 Compared to the last tweet, the price has dropped by $0.1 (0.03%). 🔴 In the last 24 hours the price has dropped by $4.2 (1.05%).  #BinanceCoin #BNB  https://t.co/ONwKH2tkit",the  bnb price is at  394 4 right now    compared to the last tweet  the price has dropped by  0 1  0 03      in the last 24 hours the price has dropped by  4 2  1 05      binancecoin  bnb   ,0.09523809523809523
89,1647771015000.0,2022-03-20 03:10:15,"The $BNB price is at $394.5 right now. 🔴 Compared to the last tweet, the price has dropped by $1.1 (0.28%). 🔴 In the last 24 hours the price has dropped by $5 (1.25%).  #BinanceCoin #BNB  https://t.co/NbgNXVA7If",the  bnb price is at  394 5 right now    compared to the last tweet  the price has dropped by  1 1  0 28      in the last 24 hours the price has dropped by  5  1 25      binancecoin  bnb   ,0.09523809523809523
90,1647770764000.0,2022-03-20 03:06:04,Binance Coin BNB Current Price: $395.57  1h: -0.50% 24h: -0.91% 7d: +6.51%  30d: -3.39% 60d: -14.13% 90d: -22.82%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   395 57  1h   0 50  24h   0 91  7d   6 51   30d   3 39  60d   14 13  90d   22 82    bnb  bnb  binancecoin  binance,0.0
91,1647770115000.0,2022-03-20 02:55:15,"The $BNB price is at $395.6 right now. 🟢 Compared to the last tweet, the price has increased by $0.1 (0.03%). 🔴 In the last 24 hours the price has dropped by $3.1 (0.78%).  #BinanceCoin #BNB  https://t.co/5lZXuYWya3",the  bnb price is at  395 6 right now    compared to the last tweet  the price has increased by  0 1  0 03      in the last 24 hours the price has dropped by  3 1  0 78      binancecoin  bnb   ,0.09523809523809523
92,1647769215000.0,2022-03-20 02:40:15,"The $BNB price is at $395.5 right now. 🟢 Compared to the last tweet, the price has increased by $0.5 (0.13%). 🔴 In the last 24 hours the price has dropped by $3.1 (0.78%).  #BinanceCoin #BNB  https://t.co/XR6vwJ7qAv",the  bnb price is at  395 5 right now    compared to the last tweet  the price has increased by  0 5  0 13      in the last 24 hours the price has dropped by  3 1  0 78      binancecoin  bnb   ,0.09523809523809523
93,1647768315000.0,2022-03-20 02:25:15,"The $BNB price is at $395 right now. 🔴 Compared to the last tweet, the price has dropped by $2.1 (0.53%). 🔴 In the last 24 hours the price has dropped by $3.5 (0.88%).  #BinanceCoin #BNB  https://t.co/i8X7GuDvGF",the  bnb price is at  395 right now    compared to the last tweet  the price has dropped by  2 1  0 53      in the last 24 hours the price has dropped by  3 5  0 88      binancecoin  bnb   ,0.09523809523809523
94,1647767415000.0,2022-03-20 02:10:15,"The $BNB price is at $397.1 right now. 🔴 Compared to the last tweet, the price has dropped by $0.2 (0.05%). 🔴 In the last 24 hours the price has dropped by $0.8 (0.20%).  #BinanceCoin #BNB  https://t.co/e1cMziDuf2",the  bnb price is at  397 1 right now    compared to the last tweet  the price has dropped by  0 2  0 05      in the last 24 hours the price has dropped by  0 8  0 20      binancecoin  bnb   ,0.09523809523809523
95,1647766515000.0,2022-03-20 01:55:15,"The $BNB price is at $397.3 right now. 🔴 Compared to the last tweet, the price has dropped by $1 (0.25%). 🟢 In the last 24 hours the price has increased by $0.5 (0.13%).  #BinanceCoin #BNB  https://t.co/WSXM3sOe4v",the  bnb price is at  397 3 right now    compared to the last tweet  the price has dropped by  1  0 25      in the last 24 hours the price has increased by  0 5  0 13      binancecoin  bnb   ,0.09523809523809523
96,1647765615000.0,2022-03-20 01:40:15,"The $BNB price is at $398.3 right now. 🟢 Compared to the last tweet, the price has increased by $0.2 (0.05%). 🟢 In the last 24 hours the price has increased by $2.4 (0.61%).  #BinanceCoin #BNB  https://t.co/cfB4OmDWQ5",the  bnb price is at  398 3 right now    compared to the last tweet  the price has increased by  0 2  0 05      in the last 24 hours the price has increased by  2 4  0 61      binancecoin  bnb   ,0.09523809523809523
97,1647764715000.0,2022-03-20 01:25:15,"The $BNB price is at $398.1 right now. 🟢 Compared to the last tweet, the price has increased by $0.4 (0.10%). 🟢 In the last 24 hours the price has increased by $1.8 (0.45%).  #BinanceCoin #BNB  https://t.co/Kwjanr5INf",the  bnb price is at  398 1 right now    compared to the last tweet  the price has increased by  0 4  0 10      in the last 24 hours the price has increased by  1 8  0 45      binancecoin  bnb   ,0.09523809523809523
98,1647763838000.0,2022-03-20 01:10:38,"Top 5 #cryptocurrencies   Alert Time: 2022-03-20 11:10:38 #Bitcoin: $41,852.72522 #Ethereum: $2,924.39031 #Tether: $1.00056 #BNB: $397.51338 #BinanceCoin: $438.75476 #bitcoin #bullrun #neo #bitfinex   https://t.co/h4vGeuSode",top 5  cryptocurrencies   alert time  2022 03 20 11 10 38  bitcoin   41 852 72522  ethereum   2 924 39031  tether   1 00056  bnb   397 51338  binancecoin   438 75476  bitcoin  bullrun  neo  bitfinex    ,0.5
99,1647763828000.0,2022-03-20 01:10:28,"Top 5 #cryptocurrencies   Alert Time: 2022-03-20 11:10:28 #Bitcoin: $38,855.72971 #Ethereum: $2,628.58886 #Tether: $1.00028 #BinanceCoin: $474.18824 #BNB: $378.70535 #instanews #altcoins #virtualcurrency #bch   https://t.co/g4UTiwX7NT",top 5  cryptocurrencies   alert time  2022 03 20 11 10 28  bitcoin   38 855 72971  ethereum   2 628 58886  tether   1 00028  binancecoin   474 18824  bnb   378 70535  instanews  altcoins  virtualcurrency  bch    ,0.5
100,1647763814000.0,2022-03-20 01:10:14,"The $BNB price is at $397.7 right now. 🟢 Compared to the last tweet, the price has increased by $0.9 (0.23%). 🟢 In the last 24 hours the price has increased by $2.5 (0.63%).  #BinanceCoin #BNB  https://t.co/PDnVyC5t17",the  bnb price is at  397 7 right now    compared to the last tweet  the price has increased by  0 9  0 23      in the last 24 hours the price has increased by  2 5  0 63      binancecoin  bnb   ,0.09523809523809523
101,1647763812000.0,2022-03-20 01:10:12,"Top 5 #cryptocurrencies   Alert Time: 2022-03-20 11:10:12 #Bitcoin: $41,852.31414 #Ethereum: $2,924.70308 #Tether: $1.00057 #BNB: $397.39865 #BinanceCoin: $438.75476 #instablockchain #trading #virtualcurrency #proofofstake   https://t.co/AhLifHi6DU",top 5  cryptocurrencies   alert time  2022 03 20 11 10 12  bitcoin   41 852 31414  ethereum   2 924 70308  tether   1 00057  bnb   397 39865  binancecoin   438 75476  instablockchain  trading  virtualcurrency  proofofstake    ,0.5
102,1647763803000.0,2022-03-20 01:10:03,"Top 5 #cryptocurrencies   Alert Time: 2022-03-20 11:10:03 #Bitcoin: $41,852.31414 #Ethereum: $2,924.70308 #Tether: $1.00057 #BNB: $397.39865 #BinanceCoin: $438.77107 #instacrypto #SecretContracts #cryptonews #investor   https://t.co/yTO4WvpT4f",top 5  cryptocurrencies   alert time  2022 03 20 11 10 03  bitcoin   41 852 31414  ethereum   2 924 70308  tether   1 00057  bnb   397 39865  binancecoin   438 77107  instacrypto  secretcontracts  cryptonews  investor    ,0.5
103,1647763803000.0,2022-03-20 01:10:03,"Top 5 #cryptocurrencies   Alert Time: 2022-03-20 11:10:02 #Bitcoin: $41,852.31414 #Ethereum: $2,924.70308 #Tether: $1.00057 #BinanceCoin: $438.77107 #BNB: $397.39865 #binance #FreeCoin #proofofwork #bitfinex   https://t.co/8zdgdpQP4h",top 5  cryptocurrencies   alert time  2022 03 20 11 10 02  bitcoin   41 852 31414  ethereum   2 924 70308  tether   1 00057  binancecoin   438 77107  bnb   397 39865  binance  freecoin  proofofwork  bitfinex    ,0.5
104,1647763802000.0,2022-03-20 01:10:02,"Top 5 #cryptocurrencies   Alert Time: 2022-03-20 11:10:02 #Bitcoin: $41,852.31414 #Ethereum: $2,924.70308 #Tether: $1.00057 #BNB: $397.39865 #BinanceCoin: $438.77107 #IoT #virtualcurrency #alltimehigh #cryptokitties   https://t.co/2RKsOiSgGg",top 5  cryptocurrencies   alert time  2022 03 20 11 10 02  bitcoin   41 852 31414  ethereum   2 924 70308  tether   1 00057  bnb   397 39865  binancecoin   438 77107  iot  virtualcurrency  alltimehigh  cryptokitties    ,0.5
105,1647763802000.0,2022-03-20 01:10:02,"Top 5 #cryptocurrencies   Alert Time: 2022-03-20 11:10:02 #Bitcoin: $41,852.31414 #Ethereum: $2,924.70308 #Tether: $1.00057 #BNB: $397.39865 #BinanceCoin: $438.77107 #coinwas #altcoins #mining #bitfinex   https://t.co/7HEiBomEhP",top 5  cryptocurrencies   alert time  2022 03 20 11 10 02  bitcoin   41 852 31414  ethereum   2 924 70308  tether   1 00057  bnb   397 39865  binancecoin   438 77107  coinwas  altcoins  mining  bitfinex    ,0.5
106,1647763565000.0,2022-03-20 01:06:05,Binance Coin BNB Current Price: $397.25  1h: -0.02% 24h: +0.41% 7d: +6.03%  30d: -2.52% 60d: -12.71% 90d: -23.69%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   397 25  1h   0 02  24h   0 41  7d   6 03   30d   2 52  60d   12 71  90d   23 69    bnb  bnb  binancecoin  binance,0.0
107,1647763223000.0,2022-03-20 01:00:23,"Top 5 #cryptocurrencies   Alert Time: 2022-03-20 11:00:23 #Bitcoin: $41,842.16215 #Ethereum: $2,922.81359 #Tether: $1.00062 #BNB: $397.13784 #BinanceCoin: $438.77107 #cryptocurrencymarket #pos #bitfinex #steemit   https://t.co/MTXiTs45vB",top 5  cryptocurrencies   alert time  2022 03 20 11 00 23  bitcoin   41 842 16215  ethereum   2 922 81359  tether   1 00062  bnb   397 13784  binancecoin   438 77107  cryptocurrencymarket  pos  bitfinex  steemit    ,0.5
108,1647762914000.0,2022-03-20 00:55:14,"The $BNB price is at $396.8 right now. 🔴 Compared to the last tweet, the price has dropped by $1 (0.25%). 🟢 In the last 24 hours the price has increased by $1.2 (0.30%).  #BinanceCoin #BNB  https://t.co/9BjKyxRYH7",the  bnb price is at  396 8 right now    compared to the last tweet  the price has dropped by  1  0 25      in the last 24 hours the price has increased by  1 2  0 30      binancecoin  bnb   ,0.09523809523809523
109,1647762014000.0,2022-03-20 00:40:14,"The $BNB price is at $397.8 right now. 🟢 Compared to the last tweet, the price has increased by $0.2 (0.05%). 🟢 In the last 24 hours the price has increased by $1.6 (0.40%).  #BinanceCoin #BNB  https://t.co/gdyGNpmaDp",the  bnb price is at  397 8 right now    compared to the last tweet  the price has increased by  0 2  0 05      in the last 24 hours the price has increased by  1 6  0 40      binancecoin  bnb   ,0.09523809523809523
110,1647761114000.0,2022-03-20 00:25:14,The $BNB price is at $397.6 right now. 🟢 In the last 24 hours the price has increased by $0.9 (0.23%).  #BinanceCoin #BNB  https://t.co/IT9NDIKgXB,the  bnb price is at  397 6 right now    in the last 24 hours the price has increased by  0 9  0 23      binancecoin  bnb   ,0.14285714285714285
111,1647760209000.0,2022-03-20 00:10:09,The $BNB price is at $397.5 right now. 🟢 In the last 24 hours the price has increased by $1 (0.25%).  #BinanceCoin #BNB  https://t.co/qBQ8ydkipl,the  bnb price is at  397 5 right now    in the last 24 hours the price has increased by  1  0 25      binancecoin  bnb   ,0.14285714285714285
112,1647759757000.0,2022-03-20 00:02:37,流行りのBinancecoin(Binance)が手に入るフォーセットサイトの紹介です。 1時間に1回手に入ります。 Free Siteです。   https://t.co/mdRBjPTSpi  #binance #faucet,    binancecoin binance                      1   1         free site          binance  faucet,0.4
