,created_at,date,tweet,Processed Tweet,Polarity
158,1649376969000.0,2022-04-07 17:16:09,New pair : OLY/USDC.e on Trader Joe (Olympia/USDCoin) (address=0x38be57f0aba1d42f92f983d040f0d54187588f80),new pair   oly usdc e on trader joe  olympia usdcoin   address 0x38be57f0aba1d42f92f983d040f0d54187588f80 ,0.13636363636363635
159,1649376025000.0,2022-04-07 17:00:25,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01360651% Market cap: $51,067,268,274.67 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01360651  market cap   51 067 268 274 67 ranking  5  usdcoin  usdc,0.0
160,1649374833000.0,2022-04-07 16:40:33,"I'm Antares Metaverse USDCoin Red Protector 997 - Capture this unique #NFT to get protected in the Metaverse, as well as opening many closed doors 👉  https://t.co/tIdiA3xydY 👈 #NFTs #USDCoin #NFTartists #nftartwork  https://t.co/cFr2sFENdg",i m antares metaverse usdcoin red protector 997   capture this unique  nft to get protected in the metaverse  as well as opening many closed doors         nfts  usdcoin  nftartists  nftartwork   ,0.19375
161,1649372423000.0,2022-04-07 16:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: +0.02077639% Market cap: $51,074,217,695.34 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02077639  market cap   51 074 217 695 34 ranking  5  usdcoin  usdc,0.0
162,1649368822000.0,2022-04-07 15:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.00205598% Market cap: $51,381,007,595.12 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00205598  market cap   51 381 007 595 12 ranking  5  usdcoin  usdc,0.0
163,1649365222000.0,2022-04-07 14:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.02946268% Market cap: $51,379,951,234.31 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02946268  market cap   51 379 951 234 31 ranking  5  usdcoin  usdc,0.0
164,1649361622000.0,2022-04-07 13:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.03286274% Market cap: $51,097,339,314.88 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 03286274  market cap   51 097 339 314 88 ranking  5  usdcoin  usdc,0.0
165,1649359516000.0,2022-04-07 12:25:16,That #USDCOIN is still just a dollar,that  usdcoin is still just a dollar,0.0
166,1649358024000.0,2022-04-07 12:00:24,"USDCoin - USDC Price: $1.00 Change in 1h: -0.02322686% Market cap: $51,114,136,821.83 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02322686  market cap   51 114 136 821 83 ranking  5  usdcoin  usdc,0.0
167,1649354422000.0,2022-04-07 11:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.04693709% Market cap: $51,189,176,795.66 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 04693709  market cap   51 189 176 795 66 ranking  5  usdcoin  usdc,0.0
168,1649354405000.0,2022-04-07 11:00:05,TOP *VOLUME* 24h $ 1️⃣ $USDT Tether ⚡62.73B 2️⃣ $BTC Bitcoin ⚡26.77B 3️⃣ $ETH Ethereum ⚡18.67B 4️⃣ $BUSD BinanceU ⚡5.14B 5️⃣ $USDC USDCoin ⚡4.66B 6️⃣ $LUNA WrappedT ⚡2.95B 7️⃣ $XRP XRP ⚡2.73B 8️⃣ $ZT ZBGToken ⚡2.66B 9️⃣ $SOL Solana ⚡2.62B 🔟 $BNB BinanceC ⚡1.96B,top  volume  24h   1    usdt tether  62 73b 2    btc bitcoin  26 77b 3    eth ethereum  18 67b 4    busd binanceu  5 14b 5    usdc usdcoin  4 66b 6    luna wrappedt  2 95b 7    xrp xrp  2 73b 8    zt zbgtoken  2 66b 9    sol solana  2 62b    bnb binancec  1 96b,0.5
169,1649353587000.0,2022-04-07 10:46:27,"Gagosian Gallery, sanat eserleri satışında kripto parayı kabul etmeye başladı. Galeri, Bitcoin, Ether ve USD Coin ile yapılan ödemeleri kabul edecek.  #art #gallery #Gagosian #cryptocurrency #coinbase #bitcoin #ethereum #usdcoin    https://t.co/N6qPNhbGbQ",gagosian gallery  sanat eserleri sat   nda kripto paray  kabul etmeye ba lad   galeri  bitcoin  ether ve usd coin ile yap lan  demeleri kabul edecek    art  gallery  gagosian  cryptocurrency  coinbase  bitcoin  ethereum  usdcoin     ,0.0
170,1649350822000.0,2022-04-07 10:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.03676531% Market cap: $51,165,161,359.06 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 03676531  market cap   51 165 161 359 06 ranking  5  usdcoin  usdc,0.0
171,1649349866000.0,2022-04-07 09:44:26,"Which stablecoin do you prefer, and why? #Tether #USDCOIN #PaxosStandard #TrueUSD  #Dai    https://t.co/IE00gonri2  https://t.co/mYHynoCwp7",which stablecoin do you prefer  and why   tether  usdcoin  paxosstandard  trueusd   dai        ,0.0
172,1649347720000.0,2022-04-07 09:08:40,#TillerNFTs  #YieldFarming pool launched and ALREADY earning 1 month prior to #NFTdrop 1:1 NFT/#USDCOIN  staking deposited #FTM #NFT #FrightfulFinance  https://t.co/SoypN1VCM3, tillernfts   yieldfarming pool launched and already earning 1 month prior to  nftdrop 1 1 nft  usdcoin  staking deposited  ftm  nft  frightfulfinance   ,0.0
173,1649347223000.0,2022-04-07 09:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: +0.00315409% Market cap: $51,133,581,874.88 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00315409  market cap   51 133 581 874 88 ranking  5  usdcoin  usdc,0.0
174,1649343721000.0,2022-04-07 08:02:01,Cryptocurrencies by Market Cap -  https://t.co/KDvyQkswwl #cryptocurrency #bitcoin #ethereum #tether #binancecoin #usdcoin  https://t.co/E6rg93D6La,cryptocurrencies by market cap       cryptocurrency  bitcoin  ethereum  tether  binancecoin  usdcoin   ,0.0
175,1649343624000.0,2022-04-07 08:00:24,"USDCoin - USDC Price: $1.00 Change in 1h: -0.13193503% Market cap: $51,131,969,126.57 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 13193503  market cap   51 131 969 126 57 ranking  5  usdcoin  usdc,0.0
176,1649340023000.0,2022-04-07 07:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: +0.11106926% Market cap: $51,191,450,660.58 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 11106926  market cap   51 191 450 660 58 ranking  5  usdcoin  usdc,0.0
177,1649338341000.0,2022-04-07 06:32:21,"Crypto in games: NFT hell No, Stable coin i think that will be the rightway like usdcoin.  Just wondering.",crypto in games  nft hell no  stable coin i think that will be the rightway like usdcoin   just wondering ,0.0
178,1649336424000.0,2022-04-07 06:00:24,"USDCoin - USDC Price: $1.00 Change in 1h: +0.00129243% Market cap: $51,134,655,776.93 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00129243  market cap   51 134 655 776 93 ranking  5  usdcoin  usdc,0.0
179,1649334030000.0,2022-04-07 05:20:30,FC Noah - FC van  Bet slip link:  https://t.co/0fj9vdBffN  #FCNoah #FCvan #usdcoin #usdc #win  https://t.co/8YmEKchfwr,fc noah   fc van  bet slip link       fcnoah  fcvan  usdcoin  usdc  win   ,0.8
180,1649332822000.0,2022-04-07 05:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.0075005% Market cap: $51,126,499,878.78 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 0075005  market cap   51 126 499 878 78 ranking  5  usdcoin  usdc,0.0
181,1649329223000.0,2022-04-07 04:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.04713013% Market cap: $51,130,334,908.53 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 04713013  market cap   51 130 334 908 53 ranking  5  usdcoin  usdc,0.0
182,1649326830000.0,2022-04-07 03:20:30,New pair : Flamingo/USDC.e on Trader Joe (FlamingoFinancial/USDCoin) (address=0x29154b858f62fbea6d85ef39acc3f02bddd5871f),new pair   flamingo usdc e on trader joe  flamingofinancial usdcoin   address 0x29154b858f62fbea6d85ef39acc3f02bddd5871f ,0.13636363636363635
183,1649325622000.0,2022-04-07 03:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.0090635% Market cap: $51,081,213,395.88 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 0090635  market cap   51 081 213 395 88 ranking  5  usdcoin  usdc,0.0
184,1649325610000.0,2022-04-07 03:00:10,TOP *VOLUME* 24h $ 1️⃣ $USDT Tether ⚡71.90B 2️⃣ $BTC Bitcoin ⚡30.61B 3️⃣ $ETH Ethereum ⚡21.54B 4️⃣ $BUSD BinanceU ⚡5.92B 5️⃣ $USDC USDCoin ⚡5.41B 6️⃣ $LUNA WrappedT ⚡3.33B 7️⃣ $SOL Solana ⚡3.12B 8️⃣ $XRP XRP ⚡3.08B 9️⃣ $DOGE Dogecoin ⚡2.46B 🔟 $ZT ZBGToken ⚡2.31B,top  volume  24h   1    usdt tether  71 90b 2    btc bitcoin  30 61b 3    eth ethereum  21 54b 4    busd binanceu  5 92b 5    usdc usdcoin  5 41b 6    luna wrappedt  3 33b 7    sol solana  3 12b 8    xrp xrp  3 08b 9    doge dogecoin  2 46b    zt zbgtoken  2 31b,0.5
185,1649322022000.0,2022-04-07 02:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.02200549% Market cap: $51,076,584,071.01 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02200549  market cap   51 076 584 071 01 ranking  5  usdcoin  usdc,0.0
186,1649320920000.0,2022-04-07 01:42:00,FIS Worldpay Partners with Circle for Merchant Payment Settlements in USDC Stablecoin #ActaDi #FIS #Stafi #for #FOR #ForTube #USDC #USDCoin  https://t.co/FxHZ5T4CzO,fis worldpay partners with circle for merchant payment settlements in usdc stablecoin  actadi  fis  stafi  for  for  fortube  usdc  usdcoin   ,0.0
187,1649319003000.0,2022-04-07 01:10:03,"Top 5 #cryptocurrencies   Alert Time: 2022-04-07 11:10:03 #Bitcoin: $43,489.57016 #Ethereum: $3,228.59715 #Tether: $1.00047 #BNB: $431.23352 #USDCoin: $0.99984 #instaico #blockchain #AI #fomo   https://t.co/yTO4WvpT4f",top 5  cryptocurrencies   alert time  2022 04 07 11 10 03  bitcoin   43 489 57016  ethereum   3 228 59715  tether   1 00047  bnb   431 23352  usdcoin   0 99984  instaico  blockchain  ai  fomo    ,0.5
188,1649318426000.0,2022-04-07 01:00:26,"USDCoin - USDC Price: $1.00 Change in 1h: +0.00758488% Market cap: $51,046,586,055.95 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00758488  market cap   51 046 586 055 95 ranking  5  usdcoin  usdc,0.0
189,1649316000000.0,2022-04-07 00:20:00,"💰#𝗠𝗮𝗿𝗸𝗲𝘁𝗖𝗮𝗽: With #CoinMarketCap, #USDCoin #USDC now has a market capitalization of $𝟱𝟭,𝟬𝟰𝟭,𝟱𝟭𝟵,𝟮𝟴𝟭.    Source: @CoinMarketCap  @centre_io",             with  coinmarketcap   usdcoin  usdc now has a market capitalization of                     source       io,0.0
190,1649314823000.0,2022-04-07 00:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01675423% Market cap: $51,042,714,525.95 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01675423  market cap   51 042 714 525 95 ranking  5  usdcoin  usdc,0.0
191,1649313240000.0,2022-04-06 23:34:00,Worldpay Plans to Offer Merchants Direct Settlement in Stablecoin USDC #ActaDi #USDC #USDCoin  https://t.co/vLgFBklvXI,worldpay plans to offer merchants direct settlement in stablecoin usdc  actadi  usdc  usdcoin   ,0.1
192,1649312865000.0,2022-04-06 23:27:45,📢Notowania głównych krypto w czwartek rano: ‼️ #BTC #Etherum #Tether #BNB #USDcoin #Solana #Terra #Cardano #XRP #Avalanche #kryptowaluty #trader #trading #dogecoin   https://t.co/3RG6W4M65o  https://t.co/ne4k9SjlaN, notowania g  wnych krypto w czwartek rano      btc  etherum  tether  bnb  usdcoin  solana  terra  cardano  xrp  avalanche  kryptowaluty  trader  trading  dogecoin       ,0.0
193,1649311223000.0,2022-04-06 23:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.00017564% Market cap: $51,042,824,449.14 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00017564  market cap   51 042 824 449 14 ranking  5  usdcoin  usdc,0.0
194,1649307623000.0,2022-04-06 22:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: +0.05420887% Market cap: $51,042,914,101.53 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 05420887  market cap   51 042 914 101 53 ranking  5  usdcoin  usdc,0.0
195,1649304385000.0,2022-04-06 21:06:25,📊 Crypto Coins Market Cap Dominance (USD)  $BTC $ETH $USDT $BNB $USDC $ADA $XRP $SOL $LUNA $OTHERS   ➡️ Follow @CoinPatrolCom 💙  #MarketCap #Dominance #Crypto #CryptoCoins #Bitcoin #Ethereum #Tether #BNB #USDCoin #Cardano #XRP #Solana #Terra  https://t.co/JOsAqHACSV,  crypto coins market cap dominance  usd    btc  eth  usdt  bnb  usdc  ada  xrp  sol  luna  others      follow       marketcap  dominance  crypto  cryptocoins  bitcoin  ethereum  tether  bnb  usdcoin  cardano  xrp  solana  terra   ,0.0
196,1649304022000.0,2022-04-06 21:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.00378558% Market cap: $51,021,200,242.21 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00378558  market cap   51 021 200 242 21 ranking  5  usdcoin  usdc,0.0
197,1649301827000.0,2022-04-06 20:23:47,New pair : EGG/USDC on Trader Joe (EggToken/USDCoin) (address=0xb800a0d09db7359b2a216f47185fa3339b23ac3d),new pair   egg usdc on trader joe  eggtoken usdcoin   address 0xb800a0d09db7359b2a216f47185fa3339b23ac3d ,0.13636363636363635
198,1649300422000.0,2022-04-06 20:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.03066474% Market cap: $51,023,131,763.24 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 03066474  market cap   51 023 131 763 24 ranking  5  usdcoin  usdc,0.0
199,1649299796000.0,2022-04-06 19:49:56,「くじを引く」ボタンをクリックして  無料 #USDCoin をゲットしましょう。 #USDC   https://t.co/RSRdcjPSKw,                       usdcoin             usdc    ,0.0
200,1649296822000.0,2022-04-06 19:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.01911398% Market cap: $51,033,913,264.59 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01911398  market cap   51 033 913 264 59 ranking  5  usdcoin  usdc,0.0
201,1649293223000.0,2022-04-06 18:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: +0.01190231% Market cap: $51,024,160,515.89 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01190231  market cap   51 024 160 515 89 ranking  5  usdcoin  usdc,0.0
202,1649289626000.0,2022-04-06 17:00:26,"USDCoin - USDC Price: $1.00 Change in 1h: +0.00440394% Market cap: $51,052,151,721.03 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00440394  market cap   51 052 151 721 03 ranking  5  usdcoin  usdc,0.0
203,1649288807000.0,2022-04-06 16:46:47,Hello #Crypto lovers 📢🥳 Say welcome to #Bitsubishi 🤩🤩💰💰🥳🥳🚀🚀  #Bitcoin #Ethereum #TETHER  #BNB  #USDcoin,hello  crypto lovers    say welcome to  bitsubishi            bitcoin  ethereum  tether   bnb   usdcoin,0.8
204,1649286023000.0,2022-04-06 16:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.02658475% Market cap: $51,049,903,513.22 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02658475  market cap   51 049 903 513 22 ranking  5  usdcoin  usdc,0.0
205,1649282422000.0,2022-04-06 15:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.04368777% Market cap: $51,175,587,936.03 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 04368777  market cap   51 175 587 936 03 ranking  5  usdcoin  usdc,0.0
206,1649278822000.0,2022-04-06 14:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.01904714% Market cap: $51,197,955,183.02 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01904714  market cap   51 197 955 183 02 ranking  5  usdcoin  usdc,0.0
207,1649275222000.0,2022-04-06 13:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01349605% Market cap: $51,404,142,851.48 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01349605  market cap   51 404 142 851 48 ranking  5  usdcoin  usdc,0.0
208,1649271622000.0,2022-04-06 12:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.06106347% Market cap: $51,411,081,318.51 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 06106347  market cap   51 411 081 318 51 ranking  5  usdcoin  usdc,0.0
209,1649268022000.0,2022-04-06 11:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01165692% Market cap: $51,284,342,246.04 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01165692  market cap   51 284 342 246 04 ranking  5  usdcoin  usdc,0.0
210,1649268005000.0,2022-04-06 11:00:05,TOP *VOLUME* 24h $ 1️⃣ $USDT Tether ⚡76.52B 2️⃣ $BTC Bitcoin ⚡32.25B 3️⃣ $ETH Ethereum ⚡24.79B 4️⃣ $BUSD BinanceU ⚡6.25B 5️⃣ $USDC USDCoin ⚡5.44B 6️⃣ $DOGE Dogecoin ⚡4.27B 7️⃣ $LUNA WrappedT ⚡3.48B 8️⃣ $SOL Solana ⚡3.10B 9️⃣ $ZT ZBGToken ⚡3.01B 🔟 $XRP XRP ⚡2.78B,top  volume  24h   1    usdt tether  76 52b 2    btc bitcoin  32 25b 3    eth ethereum  24 79b 4    busd binanceu  6 25b 5    usdc usdcoin  5 44b 6    doge dogecoin  4 27b 7    luna wrappedt  3 48b 8    sol solana  3 10b 9    zt zbgtoken  3 01b    xrp xrp  2 78b,0.5
211,1649264422000.0,2022-04-06 10:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.03327444% Market cap: $51,290,321,115.43 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 03327444  market cap   51 290 321 115 43 ranking  5  usdcoin  usdc,0.0
212,1649263921000.0,2022-04-06 09:52:01,"Circle Enlists FIS,  https://t.co/IGrPtqdVHI for Merchant Payments Settled in USDC - Crypto Breaking News #ActaDi #FIS #Stafi #for #FOR #ForTube #USDC #USDCoin  https://t.co/Nf1uILdX2J",circle enlists fis     for merchant payments settled in usdc   crypto breaking news  actadi  fis  stafi  for  for  fortube  usdc  usdcoin   ,0.0
213,1649263500000.0,2022-04-06 09:45:00,hey!📢 did you know that you can actually pay with your U💲DC? Just go to @payb_io paste the link to the product 🛒 and pay with #USDC  Simple and smart 💙💪 💥😻🤑  #USDCoin #Coinbase #dolar #cryptotrading #Cryptos  #CryptoNews #cryptocurrencies #Crypto  https://t.co/ofm9LTu6IV,hey   did you know that you can actually pay with your u dc  just go to   io paste the link to the product   and pay with  usdc  simple and smart          usdcoin  coinbase  dolar  cryptotrading  cryptos   cryptonews  cryptocurrencies  crypto   ,0.07142857142857142
214,1649260822000.0,2022-04-06 09:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.01114994% Market cap: $51,335,841,402.24 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01114994  market cap   51 335 841 402 24 ranking  5  usdcoin  usdc,0.0
215,1649257320000.0,2022-04-06 08:02:00,Cryptocurrencies by Market Cap -  https://t.co/KDvyQkaVEN #cryptocurrency #bitcoin #ethereum #tether #binancecoin #usdcoin  https://t.co/B1X2f4P06J,cryptocurrencies by market cap       cryptocurrency  bitcoin  ethereum  tether  binancecoin  usdcoin   ,0.0
216,1649257222000.0,2022-04-06 08:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.06127173% Market cap: $51,330,118,124.73 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 06127173  market cap   51 330 118 124 73 ranking  5  usdcoin  usdc,0.0
217,1649253623000.0,2022-04-06 07:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01014392% Market cap: $51,307,413,246.54 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01014392  market cap   51 307 413 246 54 ranking  5  usdcoin  usdc,0.0
218,1649251619000.0,2022-04-06 06:26:59,UK-based @Worldpay_US from FIS has given #merchants the ability to receive settlement directly in #USDCoin (USDC).  https://t.co/OISn4LC3P1,uk based   us from fis has given  merchants the ability to receive settlement directly in  usdcoin  usdc     ,0.1
219,1649250023000.0,2022-04-06 06:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01202457% Market cap: $51,312,618,355.62 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01202457  market cap   51 312 618 355 62 ranking  5  usdcoin  usdc,0.0
220,1649246425000.0,2022-04-06 05:00:25,"USDCoin - USDC Price: $1.00 Change in 1h: +0.01637728% Market cap: $51,312,146,875.47 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01637728  market cap   51 312 146 875 47 ranking  5  usdcoin  usdc,0.0
221,1649242822000.0,2022-04-06 04:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.03580152% Market cap: $51,303,744,719.78 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 03580152  market cap   51 303 744 719 78 ranking  5  usdcoin  usdc,0.0
222,1649239224000.0,2022-04-06 03:00:24,"USDCoin - USDC Price: $1.00 Change in 1h: -0.00765597% Market cap: $51,335,166,043.30 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00765597  market cap   51 335 166 043 30 ranking  5  usdcoin  usdc,0.0
223,1649239210000.0,2022-04-06 03:00:10,TOP *VOLUME* 24h $ 1️⃣ $USDT Tether ⚡71.30B 2️⃣ $BTC Bitcoin ⚡29.93B 3️⃣ $ETH Ethereum ⚡21.00B 4️⃣ $BUSD BinanceU ⚡5.94B 5️⃣ $DOGE Dogecoin ⚡5.52B 6️⃣ $USDC USDCoin ⚡4.74B 7️⃣ $LUNA WrappedT ⚡3.14B 8️⃣ $ZT ZBGToken ⚡3.00B 9️⃣ $SOL Solana ⚡2.67B 🔟 $XRP XRP ⚡2.48B,top  volume  24h   1    usdt tether  71 30b 2    btc bitcoin  29 93b 3    eth ethereum  21 00b 4    busd binanceu  5 94b 5    doge dogecoin  5 52b 6    usdc usdcoin  4 74b 7    luna wrappedt  3 14b 8    zt zbgtoken  3 00b 9    sol solana  2 67b    xrp xrp  2 48b,0.5
224,1649235623000.0,2022-04-06 02:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: +0.01150528% Market cap: $51,339,096,548.71 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01150528  market cap   51 339 096 548 71 ranking  5  usdcoin  usdc,0.0
225,1649232604000.0,2022-04-06 01:10:04,"Top 5 #cryptocurrencies   Alert Time: 2022-04-06 11:10:04 #Bitcoin: $45,319.42261 #Ethereum: $3,351.78875 #Tether: $1.00031 #BNB: $441.80646 #USDCoin: $0.99957 #instaairdrop #softcap #premining #kucoin   https://t.co/yTO4WvpT4f",top 5  cryptocurrencies   alert time  2022 04 06 11 10 04  bitcoin   45 319 42261  ethereum   3 351 78875  tether   1 00031  bnb   441 80646  usdcoin   0 99957  instaairdrop  softcap  premining  kucoin    ,0.5
226,1649232023000.0,2022-04-06 01:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.02924359% Market cap: $51,299,835,351.96 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02924359  market cap   51 299 835 351 96 ranking  5  usdcoin  usdc,0.0
227,1649230313000.0,2022-04-06 00:31:53,📢Notowania głównych krypto w środę rano: ‼️ #BTC #Etherum #Tether #BNB #USDcoin #Solana #Terra #Cardano #XRP #Avalanche #kryptowaluty #trader #trading #dogecoin   https://t.co/3RG6W4M65o  https://t.co/629Ng2R2nc, notowania g  wnych krypto w  rod  rano      btc  etherum  tether  bnb  usdcoin  solana  terra  cardano  xrp  avalanche  kryptowaluty  trader  trading  dogecoin       ,0.0
228,1649228422000.0,2022-04-06 00:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.05562647% Market cap: $51,314,841,655.62 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 05562647  market cap   51 314 841 655 62 ranking  5  usdcoin  usdc,0.0
229,1649224825000.0,2022-04-05 23:00:25,"USDCoin - USDC Price: $1.00 Change in 1h: +0.07282236% Market cap: $51,334,114,541.37 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 07282236  market cap   51 334 114 541 37 ranking  5  usdcoin  usdc,0.0
230,1649221224000.0,2022-04-05 22:00:24,"USDCoin - USDC Price: $1.00 Change in 1h: +0.00968168% Market cap: $51,296,759,032.03 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00968168  market cap   51 296 759 032 03 ranking  5  usdcoin  usdc,0.0
231,1649217622000.0,2022-04-05 21:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.01161192% Market cap: $51,297,667,595.19 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01161192  market cap   51 297 667 595 19 ranking  5  usdcoin  usdc,0.0
232,1649214022000.0,2022-04-05 20:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.04355494% Market cap: $51,291,711,640.69 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 04355494  market cap   51 291 711 640 69 ranking  5  usdcoin  usdc,0.0
233,1649210422000.0,2022-04-05 19:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.00456746% Market cap: $51,397,171,582.76 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00456746  market cap   51 397 171 582 76 ranking  5  usdcoin  usdc,0.0
234,1649206822000.0,2022-04-05 18:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.01752563% Market cap: $51,394,824,142.20 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01752563  market cap   51 394 824 142 20 ranking  5  usdcoin  usdc,0.0
235,1649203224000.0,2022-04-05 17:00:24,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01002382% Market cap: $51,386,964,346.85 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01002382  market cap   51 386 964 346 85 ranking  5  usdcoin  usdc,0.0
236,1649199622000.0,2022-04-05 16:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01567427% Market cap: $51,392,115,798.34 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01567427  market cap   51 392 115 798 34 ranking  5  usdcoin  usdc,0.0
