,created_at,date,tweet,Processed Tweet,Polarity
251,1649707757000.0,2022-04-11 13:09:17,@FamousFoxFed @ProjectSerum @uddinbah1 @For_Solana @007_amer,        solana   amer,0.0
252,1649707755000.0,2022-04-11 13:09:15,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: 9YNCS8KG #privacy  https://t.co/gMrpoJewdp,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  9yncs8kg  privacy   ,0.0
253,1649707754000.0,2022-04-11 13:09:14,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: PBZRE7IY #privacy  https://t.co/sYqPy6Ifh3,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  pbzre7iy  privacy   ,0.0
254,1649707742000.0,2022-04-11 13:09:02,"6 Buds / 7 Mary Janes up for grabs today...🚀  seems like #Solana acting up again so purchases took longer, we´ll be live soon...Stay tuned on Discord Announcements. 🙏🔥🚀  https://t.co/l93Sn3jOdI",6 buds   7 mary janes up for grabs today      seems like  solana acting up again so purchases took longer  we ll be live soon   stay tuned on discord announcements        ,0.06818181818181818
255,1649707741000.0,2022-04-11 13:09:01,ARE YOU NOT ENTERTAINED 😂💜  who loves my suprises?? ⛈🔨 #SolanaNFTs #Solana #NFTCommunity   https://t.co/zudHNezhIC,are you not entertained     who loves my suprises       solananfts  solana  nftcommunity    ,0.0
256,1649707738000.0,2022-04-11 13:08:58,@friktion_labs keeps on delivering. They just launched a new vault to allow earning yield in range-bound markets. We're super excited about the evolution of structured product markets on Solana and this team in particular. Check it out.,  labs keeps on delivering  they just launched a new vault to allow earning yield in range bound markets  we re super excited about the evolution of structured product markets on solana and this team in particular  check it out ,0.2528409090909091
257,1649707738000.0,2022-04-11 13:08:58,Voidmatter Vial just sold for 0.19 S◎L ($19.30) via buy now.  #ExchangeArt #SolanaNFTs #Solana #NFT          https://t.co/b7YQVs8kHo,voidmatter vial just sold for 0 19 s l   19 30  via buy now    exchangeart  solananfts  solana  nft           ,0.0
258,1649707733000.0,2022-04-11 13:08:53,"Do you RECOGNIZE her ?  Follow us to discover @Hilaritanimati1's first collection before the sale launch On April 17.  100% handmade, made by a famous and brilliant French woman !  #SolanaNFT $sol #Solana #NFTs #NFTCommunity  https://t.co/xdM5f9DS2I",do you recognize her    follow us to discover   s first collection before the sale launch on april 17   100  handmade  made by a famous and brilliant french woman     solananft  sol  solana  nfts  nftcommunity   ,0.4125
259,1649707731000.0,2022-04-11 13:08:51,"Two day wait for the prize, then they block me! @_EvilPutin is a scam project! Becareful and watch this warn.  I won the #Giveaway then They blocked me! Never invest anything to @_EvilPutin. They are scam project! #NFT #NFTCOMMUNITY #Solana #Giveaway #NFTs  https://t.co/uj5rQi6qVc",two day wait for the prize  then they block me    evilputin is a scam project  becareful and watch this warn   i won the  giveaway then they blocked me  never invest anything to   evilputin  they are scam project   nft  nftcommunity  solana  giveaway  nfts   ,0.0
260,1649707726000.0,2022-04-11 13:08:46,Mejor #blockchain para acuñar #NFT ¡Ethereum vs Solana!  https://t.co/MPxSRJjgMA #altcoins #defi #ethereum,mejor  blockchain para acu ar  nft  ethereum vs solana      altcoins  defi  ethereum,0.0
261,1649707723000.0,2022-04-11 13:08:43,@trippySOL_ @solana @CetsOnCreck @TheStonedFrogs @okaybears @CoralTribeNFT @Wobblebug Good projects u WL for 🔥 bullish about them aswell. Don't have WL for wobblebug doh,               good projects u wl for   bullish about them aswell  don t have wl for wobblebug doh,0.7
262,1649707723000.0,2022-04-11 13:08:43,"Je vend une WL sur @okaybears ! Grosse hype dessus, surtout pour un projet Solana. Venez me proposer votre prix en dm",je vend une wl sur     grosse hype dessus  surtout pour un projet solana  venez me proposer votre prix en dm,0.0
263,1649707722000.0,2022-04-11 13:08:42,@DGNRafalovic Tu vas parler d'@AxoSocietyNFT ? C'est un bon projet caritatif sous Solana,  tu vas parler d     c est un bon projet caritatif sous solana,0.0
264,1649707722000.0,2022-04-11 13:08:42,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: CX1TESBM #privacy  https://t.co/4GYkbUkxeX,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  cx1tesbm  privacy   ,0.0
265,1649707718000.0,2022-04-11 13:08:38,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: HUVOLB0D #privacy  https://t.co/SYHxLxkZEf,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  huvolb0d  privacy   ,0.0
266,1649707711000.0,2022-04-11 13:08:31,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: SYOTWDQU  https://t.co/gUExW0GMDW,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  syotwdqu   ,0.0
267,1649707706000.0,2022-04-11 13:08:26,@0xOmniman @solana Opensea?,    opensea ,0.0
268,1649707702000.0,2022-04-11 13:08:22,@DrWatsonNFT @furryfoxWC @Villagerpark_ @Vane_lol @Solana_Guru,         lol   guru,0.8
269,1649707701000.0,2022-04-11 13:08:21,LeahWrites140: Solutions to solve some of Sri Lanka current probl...  https://t.co/TcsJWKuVZx  #SriLankaCrisis #Solana #INDIANARMY #India,leahwrites140  solutions to solve some of sri lanka current probl         srilankacrisis  solana  indianarmy  india,0.0
270,1649707699000.0,2022-04-11 13:08:19,Next pieces: sculpting machine is 150% active! #P2E #NFTCommunity #Armabots #Solana #SolanaNFT  https://t.co/oKGb2ajub9,next pieces  sculpting machine is 150  active   p2e  nftcommunity  armabots  solana  solananft   ,-0.06666666666666667
271,1649707696000.0,2022-04-11 13:08:16,Imagine what would happen to @DeGoddessesNFT if @frankdegods come out and said he approves of DeGoddesses… shit would hit the fan!   Frank - what you saying man?!  #SolanaNFT #sol #solana,imagine what would happen to   if   come out and said he approves of degoddesses  shit would hit the fan    frank   what you saying man     solananft  sol  solana,-0.2
272,1649707688000.0,2022-04-11 13:08:08,@voidedsol @FrenverseGame @LukePea06   @RudolphsRace   @Solana_degen99,              degen99,0.0
273,1649707687000.0,2022-04-11 13:08:07,@SOL_NFTGIVEAWAY @nioxsocials @PicsouCrypto @Dolce_Solana @arsebac,  nftgiveaway       solana  ,0.0
274,1649707679000.0,2022-04-11 13:07:59,@phantom why you guys are lagging to launch Android version ? What you guys are waiting for ? Inspite of @opensea x @solana .  #SolanaNFT #Solana #OpenSeaSolana #Phantom,  why you guys are lagging to launch android version   what you guys are waiting for   inspite of   x       solananft  solana  openseasolana  phantom,0.0
275,1649707677000.0,2022-04-11 13:07:57,"Analizlerimiz için  https://t.co/zTjnAD9nku bağlantıdaki dc kanalımıza bekliyoruz  @alienopstrading  #BTC  #Etherum  #Solana #AVAX  For our analysis, we are waiting for our dc channel at  https://t.co/zTjnAD9nku",analizlerimiz i in    ba lant daki dc kanal m za bekliyoruz      btc   etherum   solana  avax  for our analysis  we are waiting for our dc channel at   ,0.0
276,1649707677000.0,2022-04-11 13:07:57,Swiped these 4 @wearehod $SOL NFT’s  I’ll be giving one away tomorrow.  Follow for giveaway details (coming soon)   #nft #giveaway #solana #magiceden #nftcollection #nftcollector #nftartist  https://t.co/tbkLvRgFDw,swiped these 4    sol nft s  i ll be giving one away tomorrow   follow for giveaway details  coming soon     nft  giveaway  solana  magiceden  nftcollection  nftcollector  nftartist   ,0.0
277,1649707674000.0,2022-04-11 13:07:54,🔥Giveaway 🔥  Prices  🎁7x 0.1Sol   Must  1️⃣Follow: @SolBunny5 2️⃣RT+ Like  3️⃣Tag 3 Friends   Bonus  Turn on notifications 🔔  #NFT #Solana  #FreeNFT #Freesolana #SolanaNFTs, giveaway    prices   7x 0 1sol   must  1  follow    2  rt  like  3  tag 3 friends   bonus  turn on notifications     nft  solana   freenft  freesolana  solananfts,0.0
278,1649707673000.0,2022-04-11 13:07:53,@0xJobin @solana_stormNFT Bullish on you!!!!,    stormnft bullish on you    ,0.0
279,1649707672000.0,2022-04-11 13:07:52,@MetaApeGang @PaulaRe15690215  @Vvipergang  https://t.co/oaa7aj9mbD,         ,0.0
280,1649707671000.0,2022-04-11 13:07:51,FP back to shit LMAo Welcome to Solana NFTs,fp back to shit lmao welcome to solana nfts,0.3
281,1649707662000.0,2022-04-11 13:07:42,"@Pray4Ukrainian @agucc1m_ Biggest thing to happen to #solana is @DeGods. ✅ Dope AF art ✅ Passionate Team/Community ✅  @FrankDeGods a fucking BOSS 🔥 Already tons of value had by holders, this is just the beginning 🚀 #NFT #BlueChipNFT  https://t.co/lo5PK2xfXO",     biggest thing to happen to  solana is      dope af art   passionate team community      a fucking boss   already tons of value had by holders  this is just the beginning    nft  bluechipnft   ,-0.325
282,1649707660000.0,2022-04-11 13:07:40,"@BitcoinMagazine at this point they can have it 🥱, #exitliquidity #BTC #ETH #altcoinseason #altcoin #AVAX #CRO #LUNA #Solana . I'll buy in back when BTC 100k",  at this point they can have it     exitliquidity  btc  eth  altcoinseason  altcoin  avax  cro  luna  solana   i ll buy in back when btc 100k,0.0
283,1649707654000.0,2022-04-11 13:07:34,OG Atadians #3142 has been purchased on MagicEden (v2)! 🤝   this sweet piece sold for 18.8 SOL (that's $1910.08 USD!!)   #solana  https://t.co/yJSkLBzSJ3,og atadians  3142 has been purchased on magiceden  v2       this sweet piece sold for 18 8 sol  that s  1910 08 usd       solana   ,0.35
284,1649707642000.0,2022-04-11 13:07:22,"AUCTION LIVE ON @holaplex 🦋  ""Nova"" | Chrysalis Collection - Auction Duration : 24 Hours Floor : 0.5 ◎ Tick : 0.5 ◎ Gap : 5 mins - ↓ Auction Link Below ↓  #Solana #SolanaNFTs #nftcollectors #NFT  https://t.co/wjFwEFf0XA",auction live on       nova    chrysalis collection   auction duration   24 hours floor   0 5   tick   0 5   gap   5 mins     auction link below     solana  solananfts  nftcollectors  nft   ,0.13636363636363635
285,1649707641000.0,2022-04-11 13:07:21,What an incredible week at #SolanaMiami @hackerhouses 🏡🌞  Thank you to the team at @solana for keeping the community's best interests in mind and for fostering a space where we can meet and contribute to this amazing ecosystem 🌐  https://t.co/2PyaJ7FAUw,what an incredible week at  solanamiami       thank you to the team at   for keeping the community s best interests in mind and for fostering a space where we can meet and contribute to this amazing ecosystem     ,0.8333333333333334
286,1649707634000.0,2022-04-11 13:07:14,@mathieu2em @CyberPickleNFT @Pavia_io @CodingDevotion @PicsouCrypto @Dolce_Solana,      io       solana,0.0
287,1649707633000.0,2022-04-11 13:07:13,🦇✨🐍🕷️ #Solana #SolanaNFT #SOL #NFT #WomeninNFTs #NFTCommunity #SolanaCommunity  https://t.co/EKipTUQzkD,       solana  solananft  sol  nft  womeninnfts  nftcommunity  solanacommunity   ,0.0
288,1649707632000.0,2022-04-11 13:07:12,"🧐Conoces @staratlas ? Si?.. No?? @AlakranOrder  Una guild multifaccion especializada en el extraordinario metaverso, somos una guild filantrópica donde nuestro objetivo primario es el desarrollo sustentable y la prosperidad de nuestra comunidad. #Solana #polis #Atlas", conoces     si    no      una guild multifaccion especializada en el extraordinario metaverso  somos una guild filantr pica donde nuestro objetivo primario es el desarrollo sustentable y la prosperidad de nuestra comunidad   solana  polis  atlas,0.0
289,1649707632000.0,2022-04-11 13:07:12,@CoralTribeNFT  You seen my thread on you guys yet? Don't fade it. Come take a look. I'm boolishhhh #NFTs #SolanaNFTs #Solana,   you seen my thread on you guys yet  don t fade it  come take a look  i m boolishhhh  nfts  solananfts  solana,0.0
290,1649707631000.0,2022-04-11 13:07:11,Bumaba pa sana konti ang solana,bumaba pa sana konti ang solana,0.0
291,1649707629000.0,2022-04-11 13:07:09,"Who's your favorite of the bunch? Join our #NFT #Discord to get in on #whitelist! We're a #Solana built project with #DAO, #Community #Wallet #Passiveincome #Metaverseaccess, #Staking #P2E and more! Join for #giveaway #Airdropstario  https://t.co/wMcDwoEwVo  https://t.co/j24ZdysNiY",who s your favorite of the bunch  join our  nft  discord to get in on  whitelist  we re a  solana built project with  dao   community  wallet  passiveincome  metaverseaccess   staking  p2e and more  join for  giveaway  airdropstario      ,0.5
292,1649707628000.0,2022-04-11 13:07:08,#AltcoinNews #Altcoins #Derivatives #Trading #Volatility ‘Challenges’ to Crypto Traders as Lower Volatility Expected; Solana Derivatives Wanted  https://t.co/Hs1fzDTE8R  https://t.co/PIOdK55h34, altcoinnews  altcoins  derivatives  trading  volatility  challenges  to crypto traders as lower volatility expected  solana derivatives wanted      ,-0.1
293,1649707626000.0,2022-04-11 13:07:06,#AltcoinNews #Altcoins #Derivatives #Trading #Volatility ‘Challenges’ to Crypto Traders as Lower Volatility Expected; Solana Derivatives Wanted  https://t.co/iPGumFa4sP -  https://t.co/HzksZFXjrd  https://t.co/OYHMiFYDxK, altcoinnews  altcoins  derivatives  trading  volatility  challenges  to crypto traders as lower volatility expected  solana derivatives wanted           ,-0.1
294,1649707623000.0,2022-04-11 13:07:03,‘Challenges’ to Crypto Traders as Lower Volatility Expected; Solana Derivatives Wanted  https://t.co/UjB4zFgzFA, challenges  to crypto traders as lower volatility expected  solana derivatives wanted   ,-0.1
295,1649707623000.0,2022-04-11 13:07:03,‘Challenges’ to Crypto Traders as Lower Volatility Expected; Solana Derivatives Wanted  https://t.co/Ha3FJCzxQT, challenges  to crypto traders as lower volatility expected  solana derivatives wanted   ,-0.1
296,1649707622000.0,2022-04-11 13:07:02,@Turan_a_Dogru @1881Erdem #Avax ve #Solana  yada scam #axs bir bok olmaz dediklerini kulaklarımla duydum #ceek ise koskoca #facebookmeta kaç kez destek mesajları attı Apple arkasında #Microsoft oyle metaevren inşa ediyorlar içinde müzik spor var arsa var ve bunları kendi vr gözlük ve kulaklık satışı var,  a dogru    avax ve  solana  yada scam  axs bir bok olmaz dediklerini kulaklar mla duydum  ceek ise koskoca  facebookmeta ka  kez destek mesajlar  att  apple arkas nda  microsoft oyle metaevren in a ediyorlar i inde m zik spor var arsa var ve bunlar  kendi vr g zl k ve kulakl k sat    var,0.0
297,1649707619000.0,2022-04-11 13:06:59,"@jpeggler @SolsteadsNFT @FellowApes @soldiamondheads @tenjin3dnft @chestfinance I hold 3 among 5. Not bad conviction, the best thing we learn by following legends. Wait for the call and snap them. You are one among legends of Solana.❤🙏",            i hold 3 among 5  not bad conviction  the best thing we learn by following legends  wait for the call and snap them  you are one among legends of solana   ,0.44999999999999996
298,1649707618000.0,2022-04-11 13:06:58,@solana_moonMA BXXST!,  moonma bxxst ,0.0
299,1649707612000.0,2022-04-11 13:06:52,@da_solana @babykiaaaa_ @BenjeeNFT @SHelmigh,  solana       ,0.0
300,1649707612000.0,2022-04-11 13:06:52,Voidmatter Vial just sold for 0.18 S◎L ($18.31) via buy now.  #ExchangeArt #SolanaNFTs #Solana #NFT          https://t.co/EvC8X7X9bi,voidmatter vial just sold for 0 18 s l   18 31  via buy now    exchangeart  solananfts  solana  nft           ,0.0
301,1649707610000.0,2022-04-11 13:06:50,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: 3FHXAHHZ #privacy  https://t.co/feA5tXAal6,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  3fhxahhz  privacy   ,0.0
302,1649707604000.0,2022-04-11 13:06:44,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: H1WV8PXD #privacy  https://t.co/f8vSlZR6F3,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  h1wv8pxd  privacy   ,0.0
303,1649707602000.0,2022-04-11 13:06:42,@hyug_bin @DeGodsNFT @solana 🤝  🔥🔥🔥  DeFam welcomes you.,  bin             defam welcomes you ,0.0
304,1649707602000.0,2022-04-11 13:06:42,@mikeNFTguru @MetaPlayersNFTS @DesArtsNFT @solana @MagicEden @Aelorener @0xallenque @aiueo00ok3 @0xallenque @aiueo00ok3,                   ,0.0
305,1649707590000.0,2022-04-11 13:06:30,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: GDF6DCUN #privacy  https://t.co/3pIOaMHgEJ,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  gdf6dcun  privacy   ,0.0
306,1649707583000.0,2022-04-11 13:06:23,Solana NFT Collection with #1 Recent Volume: Collection: DEA Dogs Recent Sales: 36 Averge Price: 1.98 SOL Buy on Magic Eden:  https://t.co/CxevQHy3ay #SOL #SOLnfts,solana nft collection with  1 recent volume  collection  dea dogs recent sales  36 averge price  1 98 sol buy on magic eden      sol  solnfts,0.16666666666666666
307,1649707581000.0,2022-04-11 13:06:21,🤝 New P2P Loan Funded!  Another Win-Win Deal on Yawww. The safest place to collateralize Solana NFTs.   https://t.co/lsVuWSuOfT  https://t.co/qPBN98TkHH,  new p2p loan funded   another win win deal on yawww  the safest place to collateralize solana nfts        ,0.5787878787878787
308,1649707580000.0,2022-04-11 13:06:20,@didimatta i can’t believe queen Solana is about to be  ☝🏽 ♥️,  i can t believe queen solana is about to be       ,0.0
309,1649707579000.0,2022-04-11 13:06:19,"🔥#WhitelistGiveaway time for Dragonz Guard !!  👀 Learn, Earn &amp; Evolve in a Dragonz #Metaverses   🎁x1 WL Spots left this Rnd 🔥🔥  🔸Follow  @DesoTrollz   🔸RT &amp;🧡 🔸Tag some friends  🔸Get our attention  🙌Lets go!  #NFTs #NFT  #NFTGiveaways #Whitelist #Wearables  #Solana",  whitelistgiveaway time for dragonz guard       learn  earn  amp  evolve in a dragonz  metaverses    x1 wl spots left this rnd      follow       rt  amp    tag some friends   get our attention   lets go    nfts  nft   nftgiveaways  whitelist  wearables   solana,0.0
310,1649707577000.0,2022-04-11 13:06:17,@Monkeypromos @CoolToonNFT @Keanukinar @cryptoholicxx @Solana_Winner,          winner,0.0
311,1649707571000.0,2022-04-11 13:06:11,@GUMYArt @Stepnofficial @ClubSTEPNFrance @FrenchBorg @Barndog_Solana @Adeldo87  @satoshi_babe  @CryptoValerio  lets'go,          solana      babe     lets go,0.0
312,1649707569000.0,2022-04-11 13:06:09,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: CKKFXUWA #privacy  https://t.co/JtWkqUyoXB,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  ckkfxuwa  privacy   ,0.0
313,1649707566000.0,2022-04-11 13:06:06,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: W8YOZXDM #privacy  https://t.co/WXUfLnfpRG,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  w8yozxdm  privacy   ,0.0
314,1649707563000.0,2022-04-11 13:06:03,Jump in now and listen to @ROXcollective. Deep dive into their project now happening  #nftart #sport #SolanaNFT    https://t.co/03vwKUBph8,jump in now and listen to    deep dive into their project now happening   nftart  sport  solananft     ,0.0
315,1649707562000.0,2022-04-11 13:06:02,"solana high floor is either dogshit art + utility, or nice art + botched utility, no in between",solana high floor is either dogshit art   utility  or nice art   botched utility  no in between,0.38
316,1649707544000.0,2022-04-11 13:05:44,@gabrielhaines @ericjuta @George_harrap @solana @breadheads_nft @fintechfrank This is basically an honorary... I mean the resemblance is uncanny.  https://t.co/LAEB2gBnPN,      harrap     nft   this is basically an honorary    i mean the resemblance is uncanny    ,-0.3125
317,1649707530000.0,2022-04-11 13:05:30,"Nifty News: AC Milan launches NFT collection, Magic Eden accepts Solana projects’ tokens and more #MetaWarsNFT #web3 #Ethereum #NFTshill #NFTgame #Bitcoin",nifty news  ac milan launches nft collection  magic eden accepts solana projects  tokens and more  metawarsnft  web3  ethereum  nftshill  nftgame  bitcoin,0.5
318,1649707529000.0,2022-04-11 13:05:29,@moondusa in the BUILDING‼️ 🚀🚀🌝 #spaces #nfts #solana #sol    https://t.co/6a54mdtgTa,  in the building        spaces  nfts  solana  sol     ,0.0
319,1649707518000.0,2022-04-11 13:05:18,Holy Beings #38 -  Na'lou just sold for 2.00 S◎L ($203.46) via auction.  #ExchangeArt #SolanaNFTs #Solana #NFT          https://t.co/GgBg4P0WV5,holy beings  38    na lou just sold for 2 00 s l   203 46  via auction    exchangeart  solananfts  solana  nft           ,0.0
320,1649707514000.0,2022-04-11 13:05:14,@WD_SOLANA Blocked,  solana blocked,0.0
321,1649707514000.0,2022-04-11 13:05:14,@exzoR_1738 @cryptobits72 @CetsOnCreck @BlocksmithLabs @FamousFoxFed @TombStonedHS @bbsolana @atadia_io @Astrals_NFT @BohemiaArtFair @YakuCorp @SolanaMoneyBoys @catalinawhales @TheSuitesNFT @SolsteadsNFT @chillchatme @crypto @SpaceXApes Let’s go apes! 🔥🔥🔥  #sxa #SolanaNFT #Solana #sxl,  1738               io   nft                   let s go apes        sxa  solananft  solana  sxl,0.0
322,1649707512000.0,2022-04-11 13:05:12,Faucet on the Solana blockchain. RequestRequesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: 4J29PTIO #privacy  https://t.co/chXms8nXNy,faucet on the solana blockchain  requestrequesting  sol funds from the  stakely faucet on the solana blockchain  request id  4j29ptio  privacy   ,0.0
323,1649707511000.0,2022-04-11 13:05:11,Growing for 1/1 on #Solana,growing for 1 1 on  solana,0.0
324,1649707509000.0,2022-04-11 13:05:09,64f5LxCm88eTRWnsUKx2EusfT859NZbdkgVbgodDgs4P #solana wallet,64f5lxcm88etrwnsukx2eusft859nzbdkgvbgoddgs4p  solana wallet,0.0
325,1649707506000.0,2022-04-11 13:05:06,Iconic Solana #NFTphotography Is Here! - Immutable Image  https://t.co/WcI2Jyvbg4,iconic solana  nftphotography is here    immutable image   ,0.5
326,1649707503000.0,2022-04-11 13:05:03,I just bought roberth.sol using @bonfida   Officially .sol   @solana,i just bought roberth sol using     officially  sol    ,0.0
327,1649707500000.0,2022-04-11 13:05:00,FREE #NFTGiveaway 🎉🎉  RT + Follow @DarrenPromoter &amp; RT the pinned tweet! 💵  #NFTGiveaways #NFTCommmunity #picknava #NFTs #ETH #BTC #Crypto #BNB #SOL #BSC #Avax #Doge #Ethereum #Bitcoin #Solana #Giveaway #P2E #GiveawayNFT #Airdrop #NFT #ADA #shiba #NFTdrop #tezos #tron #DropNFT  https://t.co/6VjAIxw1C5,free  nftgiveaway     rt   follow    amp  rt the pinned tweet      nftgiveaways  nftcommmunity  picknava  nfts  eth  btc  crypto  bnb  sol  bsc  avax  doge  ethereum  bitcoin  solana  giveaway  p2e  giveawaynft  airdrop  nft  ada  shiba  nftdrop  tezos  tron  dropnft   ,0.4
328,1649707493000.0,2022-04-11 13:04:53,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: EHGFPYUI  https://t.co/zUW8n5jJuM,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  ehgfpyui   ,0.0
329,1649707492000.0,2022-04-11 13:04:52,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: 3FHXAHHZ  https://t.co/feA5tXizty,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  3fhxahhz   ,0.0
330,1649707489000.0,2022-04-11 13:04:49,"OpenSea asks users to leave feedback in the official Discord chat to help ""the creators of NFT in the Solana blockchain"", which will be added next.  https://t.co/jYxFDZKilL",opensea asks users to leave feedback in the official discord chat to help  the creators of nft in the solana blockchain   which will be added next    ,0.0
331,1649707484000.0,2022-04-11 13:04:44,🎉GIVEAWAY🎉  Prizes: 🏆.5 SOL ($50)  Must: 1️⃣ Follow @FrenverseGame &amp; @voidedsol 2️⃣ Like &amp; RT 3️⃣ Tag 3 Friends  ⏱️24h until winner is chosen  #NFTGiveaway #NFT #ETH #Solana #NFTCommunity  https://t.co/I3TYopSW0b, giveaway   prizes    5 sol   50   must  1   follow    amp    2   like  amp  rt 3   tag 3 friends    24h until winner is chosen   nftgiveaway  nft  eth  solana  nftcommunity   ,0.0
332,1649707482000.0,2022-04-11 13:04:42,Becareful!!! This one is rugg!  @_EvilPutin is a scammer! This had scam me! They did not give me my own prize. I had dmed them then they block me!  #NFT #NFTGiveaway #NFTCommmunity #Solana #Eth #SolanaNFT  https://t.co/JM1yI8I8kX,becareful    this one is rugg     evilputin is a scammer  this had scam me  they did not give me my own prize  i had dmed them then they block me    nft  nftgiveaway  nftcommmunity  solana  eth  solananft   ,0.6
333,1649707474000.0,2022-04-11 13:04:34,@solana_stormNFT Let's goo!!!,  stormnft let s goo   ,0.0
334,1649707473000.0,2022-04-11 13:04:33,@EdensolGame Edensol is a fantasy play to earn gaming metaverse that combines fun packed action with the use of Solana-powered NFTs.  #Edensolgames,  edensol is a fantasy play to earn gaming metaverse that combines fun packed action with the use of solana powered nfts    edensolgames,0.2
335,1649707467000.0,2022-04-11 13:04:27,Still can’t get over the fact that shaqs first solana nft was a junglecat 🥰,still can t get over the fact that shaqs first solana nft was a junglecat  ,0.25
336,1649707466000.0,2022-04-11 13:04:26,DOJO DEGEN #3733 has been purchased on MagicEden (v2)! 🚀   this amazing piece sold for 13.69 SOL (that's $1389.67 USD!!)   #solana  https://t.co/IBwfpxNHAL,dojo degen  3733 has been purchased on magiceden  v2       this amazing piece sold for 13 69 sol  that s  1389 67 usd       solana   ,0.6000000000000001
337,1649707464000.0,2022-04-11 13:04:24,"2992 Tweets in 5 days about @BohemiaArtFair, am i overdoing it? Nah people need to know about next solana blue chip!",2992 tweets in 5 days about    am i overdoing it  nah people need to know about next solana blue chip ,0.0
338,1649707461000.0,2022-04-11 13:04:21,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: TK05HCCX  https://t.co/2C1j2c2Vvv,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  tk05hccx   ,0.0
339,1649707461000.0,2022-04-11 13:04:21,@garyvee @Tact_Solana @veecon check the cets out in the creck house ser,    solana   check the cets out in the creck house ser,0.0
340,1649707458000.0,2022-04-11 13:04:18,hey guys! what do you think about #Solana being in #opensea ??? #ToTheMoon ?,hey guys  what do you think about  solana being in  opensea      tothemoon  ,0.0
341,1649707457000.0,2022-04-11 13:04:17,@nftengineer @vinst_NFT @truenftpro @ForzaNft @NFTNURI ✅ Tonight hope me win don't late to join this @CoconutTri @HomieWagoner  @LadyFeyz #Giveaway #Solana #NOTIGANG  https://t.co/dkvYaooqHn,    nft         tonight hope me win don t late to join this         giveaway  solana  notigang   ,0.25
342,1649707457000.0,2022-04-11 13:04:17,Solana,solana,0.0
343,1649707457000.0,2022-04-11 13:04:17,@SOL_NFTGIVEAWAY @nioxsocials @PicsouCrypto @Dolce_Solana @arsebac,  nftgiveaway       solana  ,0.0
344,1649707453000.0,2022-04-11 13:04:13,News | ‘Challenges’ to Crypto Traders as Lower Volatility Expected; Solana Derivatives Wanted #Crypto   https://t.co/Iu5u1p97li,news    challenges  to crypto traders as lower volatility expected  solana derivatives wanted  crypto    ,-0.1
345,1649707453000.0,2022-04-11 13:04:13,"@BabyLightYear @knox_trades @Barndog_Solana All depends on the stats of your sneaker, but around a month",    trades   solana all depends on the stats of your sneaker  but around a month,0.0
346,1649707445000.0,2022-04-11 13:04:05,@crookedwest @solana @thugbirdz @thugDAO @0x_thug @sartoshi_nft What is @sartoshi_nft selling? 🤔🙃,          thug   nft what is   nft selling    ,0.0
347,1649707439000.0,2022-04-11 13:03:59,Tune in  https://t.co/kYGbfQHX7b,tune in   ,0.0
348,1649707437000.0,2022-04-11 13:03:57,@opensea @solana 🤑,     ,0.0
349,1649707431000.0,2022-04-11 13:03:51,Requesting $SOL funds from the #Stakely Faucet on the Solana blockchain. Request ID: GBR4KRVQ  https://t.co/2C1j2c2Vvv,requesting  sol funds from the  stakely faucet on the solana blockchain  request id  gbr4krvq   ,0.0
350,1649707423000.0,2022-04-11 13:03:43,"Exciting news from #Alfprotocol, a Solana-based Leveraged Liquidity Provision dApp.  @EvanLuthra joined the advisory board! 🔥👀 We’re thrilled to start working with Evan for the future of Alfprotocol! Welcome, Evan 👋🏼  Join the airdrop ➡️  https://t.co/CSA1X2TB0Y",exciting news from  alfprotocol  a solana based leveraged liquidity provision dapp     joined the advisory board     we re thrilled to start working with evan for the future of alfprotocol  welcome  evan     join the airdrop      ,0.425
