,created_at,date,tweet,Processed Tweet,Polarity
194,1649367098000.0,2022-04-07 14:31:38,@_tomato_potato noo mogłam skojarzyć po bitwie o tron,  tomato potato noo mog am skojarzy  po bitwie o tron,0.0
195,1649367040000.0,2022-04-07 14:30:40,@Tron_Star @d00ming @YaBoiMunch @AntoBrady,  star      ,0.0
196,1649367039000.0,2022-04-07 14:30:39,@web3_coin @CoinMarketCap #sol #Sonala #tron @vn_bvn 10000X,  coin    sol  sonala  tron   bvn 10000x,0.0
197,1649367017000.0,2022-04-07 14:30:17,@TheBitcoinConf Let’s goooo! @JustMoneyIO @tronbies #BTC #TRON #TRX $JM $TBT  https://t.co/ZV0s5Tu5m0,  let s goooo       btc  tron  trx  jm  tbt   ,0.0
198,1649367005000.0,2022-04-07 14:30:05,@BitTorrent @trondao @Poloniex we're ready to get surprised 🙀,      we re ready to get surprised  ,0.15000000000000002
199,1649367003000.0,2022-04-07 14:30:03,"""I don't know how you survived, slave. It doesn't matter. Prepare to terminate."" #Tron #Flynn", i don t know how you survived  slave  it doesn t matter  prepare to terminate    tron  flynn,0.0
200,1649366946000.0,2022-04-07 14:29:06,@Tron_1971 #IzkiaYoteApoyo #IzkiaSeDefiende,  1971  izkiayoteapoyo  izkiasedefiende,0.0
201,1649366938000.0,2022-04-07 14:28:58,@losttiee ja jeszcze jutro oglądam 2 bo dopiero we wtorek zaczęłam ogólnie całość oglądać I CZEMU JA WCZEŚNIEJ NIE OGLĄDAŁAM. ale dobra jeszcze będą sezony więc to będzie zajebiste przeżywać to wszytsko + KSIĄŻKI PRZECZYTAM NAPEWNO KIEDY ZDOBEDE HAJS I SKOŃCZĘ SZKLANY TRON PLZPLZPLZ,  ja jeszcze jutro ogl dam 2 bo dopiero we wtorek zacz  am og lnie ca o   ogl da  i czemu ja wcze niej nie ogl da am  ale dobra jeszcze b d  sezony wi c to b dzie zajebiste prze ywa  to wszytsko   ksi  ki przeczytam napewno kiedy zdobede hajs i sko cz  szklany tron plzplzplz,0.0
202,1649366933000.0,2022-04-07 14:28:53,@MouatGary @CoinPayU @mou3ath2  #tron #C98 #DAO,        tron  c98  dao,0.0
203,1649366925000.0,2022-04-07 14:28:45,@PolyPad_App When will KYC port over from Tron?,  app when will kyc port over from tron ,0.0
204,1649366877000.0,2022-04-07 14:27:57,"@Tron_1971 La izquierda esta acostumbrada a mandarse cagadas y despues se victimizan pidiendo disculpas, si la ministra hubiese sido de derecha los buitres de izquierda la habrian echo cagar, asi que no vengas con lo de hidalguia, ahora le toca a la izquierda sufrir lo que sufrio la derecha",  1971 la izquierda esta acostumbrada a mandarse cagadas y despues se victimizan pidiendo disculpas  si la ministra hubiese sido de derecha los buitres de izquierda la habrian echo cagar  asi que no vengas con lo de hidalguia  ahora le toca a la izquierda sufrir lo que sufrio la derecha,0.0
205,1649366847000.0,2022-04-07 14:27:27,@vetrix_tron 9-10,  tron 9 10,0.0
206,1649366844000.0,2022-04-07 14:27:24,"It's the final battle, as Tron takes on Sark and the MCP - but can Flynn help his friends?  Tron: Tron vs Sark - 1982 #Tron #Flynn   https://t.co/lisfzFAFda",it s the final battle  as tron takes on sark and the mcp   but can flynn help his friends   tron  tron vs sark   1982  tron  flynn    ,0.0
207,1649366819000.0,2022-04-07 14:26:59,@Meta_UFO #C98 #C98USDT #tron thank you,  ufo  c98  c98usdt  tron thank you,0.0
208,1649366817000.0,2022-04-07 14:26:57,@Meta_UFO #Ethereum #tron #XMR,  ufo  ethereum  tron  xmr,0.0
209,1649366800000.0,2022-04-07 14:26:40,@ImMoui @VB1oi7aLsPkMm4e  #tron #C98 #DAO,      tron  c98  dao,0.0
210,1649366784000.0,2022-04-07 14:26:24,@hell_ki77y Looks like Tron:Legacy,  ki77y looks like tron legacy,0.0
211,1649366776000.0,2022-04-07 14:26:16,@APompliano Its a partnership like that one that @trondao once had with mcdonalds?,  its a partnership like that one that   once had with mcdonalds ,0.0
212,1649366675000.0,2022-04-07 14:24:35,@Tron_Exalon Mine is CUTENESS AND PUPPIES EVEN THE DARKEST OF SOULS HAS A WEAKNESS TO CUTE PUPPIES,  exalon mine is cuteness and puppies even the darkest of souls has a weakness to cute puppies,0.5
213,1649366654000.0,2022-04-07 14:24:14,"With @clv_org wallet, users are able to simultaneously connect with EVM based dApps, PolkadotJs based dApps, Solana dApps, Tron dApps at the same time.  @nanakong_clv  https://t.co/q2jo9E8TUF",with   org wallet  users are able to simultaneously connect with evm based dapps  polkadotjs based dapps  solana dapps  tron dapps at the same time     clv   ,0.25
214,1649366591000.0,2022-04-07 14:23:11,@tha_holiday_inn @s_fellows13 @TronCarterNLU No way! Tron should apologize for trying to fool everyone. Can’t believe people are falling for it!,  holiday inn   fellows13   no way  tron should apologize for trying to fool everyone  can t believe people are falling for it ,0.0
215,1649366519000.0,2022-04-07 14:21:59,"@Cuber_tron @ProfessorKhaos @iandick13 @FiorellaIsabelM ""accordingly"" is a cute way of saying you condone war crimes and crimes against humanity.",  tron        accordingly  is a cute way of saying you condone war crimes and crimes against humanity ,0.5
216,1649366459000.0,2022-04-07 14:20:59,MEGA BASED @olejpf FTW! #LFG #Tron #BTT #Tronics,mega based   ftw   lfg  tron  btt  tronics,0.0
217,1649366431000.0,2022-04-07 14:20:31,Unless you're like married to one of their franchises you really don't need to go to one of their parks and if you are married to a Disney franchise I'm sorry  I'm aware that I'm saying this as a Tron fan but at least I recognize that in myself 😔,unless you re like married to one of their franchises you really don t need to go to one of their parks and if you are married to a disney franchise i m sorry  i m aware that i m saying this as a tron fan but at least i recognize that in myself  ,0.024999999999999994
218,1649366386000.0,2022-04-07 14:19:46,@BarrySilbert If you bought Tron I'm giving up crypto BC that's the top of this market,  if you bought tron i m giving up crypto bc that s the top of this market,0.5
219,1649366364000.0,2022-04-07 14:19:24,@Tron_Sa @zubenathihlong2 You were in the Money Bruh 😭😭😭,  sa   you were in the money bruh    ,0.0
220,1649366326000.0,2022-04-07 14:18:46,"#TRON Fear and Greed Index is currently 52 - NEUTRAL  Current #TRX price is 0.06401005611387596 usd Current market cap is 6,508,056,009 usd 24h trading volume is 1,039,718,049 usd  $TRX FGI live #crypto analysis  https://t.co/Qi1RtZYdoX", tron fear and greed index is currently 52   neutral  current  trx price is 0 06401005611387596 usd current market cap is 6 508 056 009 usd 24h trading volume is 1 039 718 049 usd   trx fgi live  crypto analysis   ,0.03409090909090909
221,1649366239000.0,2022-04-07 14:17:19,"Went to the LGS to buy Otawara, stayed for small pauper tournament and left with Urza's Saga for the first place. Played Boros Synthesizer and the deck felt broken. Won against Familiars, Combo Goblins, Combo Tron, and UR Faeries (yep, my life total mattered only in one match xD)  https://t.co/xpkDM8Ikt0",went to the lgs to buy otawara  stayed for small pauper tournament and left with urza s saga for the first place  played boros synthesizer and the deck felt broken  won against familiars  combo goblins  combo tron  and ur faeries  yep  my life total mattered only in one match xd    ,-0.06666666666666667
222,1649366234000.0,2022-04-07 14:17:14,@Meta_UFO #PORTO#RUNE#tron,  ufo  porto rune tron,0.0
223,1649366230000.0,2022-04-07 14:17:10,@EirJonsdottir @hUrldJ9Aozoe0Fm @fkffjhj   #BULL #tron #Blockchain,         bull  tron  blockchain,0.0
224,1649366200000.0,2022-04-07 14:16:40,@kevinquaere The Tron cabinet they had probably made at least $20 from me alone lol,  the tron cabinet they had probably made at least  20 from me alone lol,0.25
225,1649366183000.0,2022-04-07 14:16:23,i think he says that to tron but for a moment i thought he was talking to shark and i (head in hands),i think he says that to tron but for a moment i thought he was talking to shark and i  head in hands ,0.0
226,1649366168000.0,2022-04-07 14:16:08,♪ @_radio404_ #NowPlaying Thundercat - Tron Song -&gt;  https://t.co/U1kmfkTw3K  https://t.co/yAUxclNlgU,    radio404   nowplaying thundercat   tron song   gt       ,0.0
227,1649366066000.0,2022-04-07 14:14:26,@web3_coin @CoinMarketCap #C98 #tron #ADX @3dom4domfreedom @Alphacrypto_1 @Airdrop6_com,  coin    c98  tron  adx     1   com,0.0
228,1649366035000.0,2022-04-07 14:13:55,"@Vibranium_Tron   ""Woah just wait a second your plan is to ceate am army of robots to what again, I think I misheard that last part""  He looked at ultron  https://t.co/uOLjuwMkLn",  tron    woah just wait a second your plan is to ceate am army of robots to what again  i think i misheard that last part   he looked at ultron   ,0.0
229,1649366009000.0,2022-04-07 14:13:29,@Tron_Sa @Kardie_M @zubenathihlong2 Roma Ke Mosono.,  sa   m   roma ke mosono ,0.0
230,1649365956000.0,2022-04-07 14:12:36,I'm sorry but absolutely nothing beats the tron album,i m sorry but absolutely nothing beats the tron album,-0.15
231,1649365896000.0,2022-04-07 14:11:36,@MetaDogeBaby Le prix du lève tôt #hot #ADX #Tron,  le prix du l ve t t  hot  adx  tron,0.25
232,1649365876000.0,2022-04-07 14:11:16,【億り人達成記念】 なんと10万円分のTRONを5名にプレゼント! 応募方法は フォローとRTです  ↓どっちか登録すると確率5倍 コインチェック  https://t.co/tBPKzQ1kAI ウーバーイーツ招待コード 「eats-aflomz」 #仮想通貨,             10    tron 5                    rt                5                           eats aflomz       ,0.0
233,1649365827000.0,2022-04-07 14:10:27,@MetaDogeBaby @Chance71210099 @JeannieKana @BohKano @GoB_GG @jeanmarcgogbeu #HOT #ADX #tron,          gg    hot  adx  tron,0.25
234,1649365825000.0,2022-04-07 14:10:25,Tron Bonne isn't even attractive y'all will just fuck anything that's female,tron bonne isn t even attractive y all will just fuck anything that s female,0.13333333333333333
235,1649365803000.0,2022-04-07 14:10:03,@NFTNURI (tron trc20) TPf1Txu74rBo7b7Aa8QiuM5xx7JkCU3Psh,   tron trc20  tpf1txu74rbo7b7aa8qium5xx7jkcu3psh,0.0
236,1649365794000.0,2022-04-07 14:09:54,"That’s why Westworld is my favorite show, and movies like Bladerunner, Ghost in the Shell, Tron, and many others have always captured my imagination - probably also what drew me to the bright lights of New York City, where I currently live!",that s why westworld is my favorite show  and movies like bladerunner  ghost in the shell  tron  and many others have always captured my imagination   probably also what drew me to the bright lights of new york city  where i currently live ,0.39454545454545453
237,1649365787000.0,2022-04-07 14:09:47,@weshowells What is the deal with $BTT? I imagine there is a plan behind the crazy high supply. Will there be a burn to offset it? Justin Sun making a change like that has to be for a reason with a much bigger plan ahead? @trondao $trx but who knows,  what is the deal with  btt  i imagine there is a plan behind the crazy high supply  will there be a burn to offset it  justin sun making a change like that has to be for a reason with a much bigger plan ahead     trx but who knows,-0.21
238,1649365743000.0,2022-04-07 14:09:03,@Meta_UFO @rihanna #SANTOS #GMT #tron,  ufo    santos  gmt  tron,0.0
239,1649365713000.0,2022-04-07 14:08:33,@Tron_Sa @Kardie_M  https://t.co/xreUVGonvm,  sa   m   ,0.0
240,1649365699000.0,2022-04-07 14:08:19,@Meta_UFO #SANTOS #GMT #Tron,  ufo  santos  gmt  tron,0.0
241,1649365662000.0,2022-04-07 14:07:42,@MetawarOfficial #Defi#Rose#tron,   defi rose tron,0.6
242,1649365658000.0,2022-04-07 14:07:38,@Tron_Sa @zubenathihlong2 Those first 8 odds 😭😭😭😭,  sa   those first 8 odds     ,0.25
243,1649365627000.0,2022-04-07 14:07:07,Tron: Ascension – can it ever be completed?  https://t.co/sawORxmsPg,tron  ascension   can it ever be completed    ,0.0
244,1649365565000.0,2022-04-07 14:06:05,@ChrisToland68 @SueParb @markandersonrun @NostrilsHairy @Tron_Islay @darrengrimes_ I bet you talk to lots of children don’t you chris?,          islay    i bet you talk to lots of children don t you chris ,0.0
245,1649365492000.0,2022-04-07 14:04:52,@Tron_1971 .....además se defienden en masa.,  1971      adem s se defienden en masa ,0.0
246,1649365462000.0,2022-04-07 14:04:22,$LOST 💥 #MEXC'de Günlük En Çok Kazanan 1. Sirada Token 💥🚀💥  $LOST   #MEXCTürkiye #ETH #TRON #BTC #AVAX  https://t.co/FKtjKsPz5g, lost    mexc de g nl k en  ok kazanan 1  sirada token       lost    mexct rkiye  eth  tron  btc  avax   ,0.5
247,1649365458000.0,2022-04-07 14:04:18,"@Defacto_tron Yessir, it's my birthday!",  tron yessir  it s my birthday ,0.0
248,1649365435000.0,2022-04-07 14:03:55,baby tron really hot yo,baby tron really hot yo,0.25
249,1649365414000.0,2022-04-07 14:03:34,"@TheBitcoinConf: The conference of pre-announcing overhyped bullshit announcements. That’s Justin Sun Tron bullshit, not #Bitcoin",   the conference of pre announcing overhyped bullshit announcements  that s justin sun tron bullshit  not  bitcoin,0.0
250,1649365407000.0,2022-04-07 14:03:27,"@tron_80 @DB_Bahn Auch ganz toll damals mit dem ganzen Schulkurs in München. Da waren die Zugteile nach Bremen und Hamburg falsch angeschrieben auf den Zug. Wurde auch noch ein paar mal falsch durchgesagt. Und dann: Sorry, doch andersrum… Das war spaßig. So viele Leute mit Gepäck am Tauschen…",  80   bahn auch ganz toll damals mit dem ganzen schulkurs in m nchen  da waren die zugteile nach bremen und hamburg falsch angeschrieben auf den zug  wurde auch noch ein paar mal falsch durchgesagt  und dann  sorry  doch andersrum  das war spa ig  so viele leute mit gep ck am tauschen ,-0.5
251,1649365405000.0,2022-04-07 14:03:25,@Kroozil @CaadeOKC jojojojo que bueno “tron”,    jojojojo que bueno  tron ,0.0
252,1649365403000.0,2022-04-07 14:03:23,I do not understand how Elec-Tron lives inside a FUCKING TV.,i do not understand how elec tron lives inside a fucking tv ,-0.6
253,1649365283000.0,2022-04-07 14:01:23,"@Tron_Exalon My power systems react very poorly to mana particles, a design flaw that could not be accounted for in my home universe as said particles don't exist there. I've altered my shields to mitigate it somewhat, but if even a little magic gets through I'm probably toast.",  exalon my power systems react very poorly to mana particles  a design flaw that could not be accounted for in my home universe as said particles don t exist there  i ve altered my shields to mitigate it somewhat  but if even a little magic gets through i m probably toast ,-0.06916666666666667
254,1649365244000.0,2022-04-07 14:00:44,@olivesagan Sounds like watching Tron.,  sounds like watching tron ,0.0
255,1649365233000.0,2022-04-07 14:00:33,— Donde esta su tron---  Lo que no sabe es porque su lindo esposo no lleva ninguna —,  donde esta su tron     lo que no sabe es porque su lindo esposo no lleva ninguna  ,0.0
256,1649365176000.0,2022-04-07 13:59:36,@MetawarOfficial #gmt #TRON #ROSE @DrShirvanif,   gmt  tron  rose  ,0.6
257,1649365171000.0,2022-04-07 13:59:31,@vetrix_tron Wait they remade the Leggo trilogy??? I remember playing this on the NDS when I was a kid 😭😭,  tron wait they remade the leggo trilogy    i remember playing this on the nds when i was a kid   ,0.0
258,1649365159000.0,2022-04-07 13:59:19,@tron_80 @DB_Bahn Halbwegs positives Gegenbeispiel Innsbruck / ÖBB: Bahnmitarbeiter lief proaktiv am Bahnsteig rum und fragte die Gäste wohin sie wollen und hat sie dann zum anderen Ende geschickt. Der Zug wurde nämlich dort geteilt und war falschrum angeschlagen am Wagenstandsanzeiger.,  80   bahn halbwegs positives gegenbeispiel innsbruck    bb  bahnmitarbeiter lief proaktiv am bahnsteig rum und fragte die g ste wohin sie wollen und hat sie dann zum anderen ende geschickt  der zug wurde n mlich dort geteilt und war falschrum angeschlagen am wagenstandsanzeiger ,0.0
259,1649365149000.0,2022-04-07 13:59:09,"@Tron_1971 La verdad es que mi ilusión está en la convención, de los políticos no espero nada.",  1971 la verdad es que mi ilusi n est  en la convenci n  de los pol ticos no espero nada ,0.0
260,1649365074000.0,2022-04-07 13:57:54,literally made me think I was in a game of light bikes from tron and I couldn’t figure out who was who until I looked down and said “I know what shirt I’m wearing” (my shirt was red VS my friend who was wearing a blue shirt and trying to get me inside),literally made me think i was in a game of light bikes from tron and i couldn t figure out who was who until i looked down and said  i know what shirt i m wearing   my shirt was red vs my friend who was wearing a blue shirt and trying to get me inside ,-0.031111111111111117
261,1649365071000.0,2022-04-07 13:57:51,"@tron_80 @DB_Bahn Oh ja, sowas hatte ich auch mal. Sehr toll. Gerade letztes WE in Bremen waren fast alle(!) verwirrt, weil da nur der einfahrende Zug dranstand, aber auch 5 Minuten vor Abfahrt nicht die Anzeige am Zug aktualisiert wurde 🙄  Natürlich kein Bahnpersonal an Bahnsteig.",  80   bahn oh ja  sowas hatte ich auch mal  sehr toll  gerade letztes we in bremen waren fast alle    verwirrt  weil da nur der einfahrende zug dranstand  aber auch 5 minuten vor abfahrt nicht die anzeige am zug aktualisiert wurde    nat rlich kein bahnpersonal an bahnsteig ,0.2
262,1649365002000.0,2022-04-07 13:56:42,@Tron_1971 Ninguna además no les Interesa hablar de eso,  1971 ninguna adem s no les interesa hablar de eso,0.0
263,1649365001000.0,2022-04-07 13:56:41,@SoccerFan_io Cool 👍 #SANTOS #TRON  #NFT  @binance  #SOC,  io cool    santos  tron   nft      soc,0.35
264,1649364982000.0,2022-04-07 13:56:22,@BIG_H_LIBRE J'adore celui la ( version du film Tron ) https://t.co/elaUwArOpN,  h libre j adore celui la   version du film tron    ,0.0
265,1649364974000.0,2022-04-07 13:56:14,@SoccerFan_io Cool 👍 #SANTOS #TRON  #NFT  @binance  #SOC,  io cool    santos  tron   nft      soc,0.35
266,1649364908000.0,2022-04-07 13:55:08,@Tron_Star @d00ming @YaBoiMunch @GarethJenkins18,  star      ,0.0
267,1649364787000.0,2022-04-07 13:53:07,"@LineHammett92 @TheBitcoinConf @JustMoneyIO @trondao @tronbies @Poloniex @BinanceUS LFG, mam you're really bright that place in fact",              lfg  mam you re really bright that place in fact,0.7000000000000001
268,1649364703000.0,2022-04-07 13:51:43,@Tron_Star @d00ming @YaBoiMunch @DayJohannessen,  star      ,0.0
269,1649364662000.0,2022-04-07 13:51:02,@OhlyLars Bara inte tappa tron på mänskligheten längs vägen.,  bara inte tappa tron p  m nskligheten l ngs v gen ,0.0
270,1649364586000.0,2022-04-07 13:49:46,@web3_coin @CoinMarketCap #SUSHI #tron #BNB,  coin    sushi  tron  bnb,0.0
271,1649364576000.0,2022-04-07 13:49:36,#SUSHI #tron #BNB, sushi  tron  bnb,0.0
272,1649364573000.0,2022-04-07 13:49:33,@BarrySilbert Tron,  tron,0.0
273,1649364555000.0,2022-04-07 13:49:15,"@Tron_1971 No tengo clases de adoctrinamiento, sólo sentido común, no sufro de sectarismo fanático.",  1971 no tengo clases de adoctrinamiento  s lo sentido com n  no sufro de sectarismo fan tico ,0.0
274,1649364545000.0,2022-04-07 13:49:05,"de verdad que quiero tantísimo a mi madre, es la mejor y me apoya en todo. Linsi Tron 🧡",de verdad que quiero tant simo a mi madre  es la mejor y me apoya en todo  linsi tron  ,0.0
275,1649364529000.0,2022-04-07 13:48:49,@vetrix_tron How can you eat my ass if you don't wash your big dick?,  tron how can you eat my ass if you don t wash your big dick ,0.0
276,1649364520000.0,2022-04-07 13:48:40,Sunday @DJA_Tron made to call for me to come shut Shit down so ya know!  https://t.co/X3JaUtjru0,sunday   tron made to call for me to come shut shit down so ya know    ,-0.1777777777777778
277,1649364453000.0,2022-04-07 13:47:33,Target April: My Weekly Steem Power Up | Power Up of  70 steem (To Reach My Target of 2500sp by the End of April) — Steemit  https://t.co/MTKUGig2tG  #trx #tron #tronfanclub,target april  my weekly steem power up   power up of  70 steem  to reach my target of 2500sp by the end of april    steemit      trx  tron  tronfanclub,0.0
278,1649364448000.0,2022-04-07 13:47:28,Here's the counterpart to my Ape-timus Prime NFT.  Monkey-tron!!!!   #BoredApe #Transformers #MashUp #Megatron #Decepticon #Autobot    https://t.co/yFIUjz4xta  https://t.co/VabtZW5iBN,here s the counterpart to my ape timus prime nft   monkey tron        boredape  transformers  mashup  megatron  decepticon  autobot        ,-0.05
279,1649364372000.0,2022-04-07 13:46:12,"@AlfonsoPerezBa2 @TronAleks No, tu no. Tu amigo Tron que es el experto. Solo quiero calidad.",    no  tu no  tu amigo tron que es el experto  solo quiero calidad ,0.0
280,1649364364000.0,2022-04-07 13:46:04,@LukeKerins @SueParb @markandersonrun @NostrilsHairy @Tron_Islay @darrengrimes_ I’ve spoken to you as a grown up would speak to a child.,          islay    i ve spoken to you as a grown up would speak to a child ,0.0
281,1649364303000.0,2022-04-07 13:45:03,"I was watching Tron the first and only time I smoked it. I stood up and flapped my arms like a penguin, as my perception began to disappear into higher dimensions (terror-coded), and then I left my apartment and began wandering away (still kinda mad at the sitter for letting me)",i was watching tron the first and only time i smoked it  i stood up and flapped my arms like a penguin  as my perception began to disappear into higher dimensions  terror coded   and then i left my apartment and began wandering away  still kinda mad at the sitter for letting me ,-0.025
282,1649364264000.0,2022-04-07 13:44:24,"@tron_80 Korrekt. Finde die ICE4-Sitze auch nicht super geil, aber ich halte da halt auch 8h drauf aus. Mit nem halbwegs vernünftigen Autositz kann der es leider nicht aufnehmen 😞",  80 korrekt  finde die ice4 sitze auch nicht super geil  aber ich halte da halt auch 8h drauf aus  mit nem halbwegs vern nftigen autositz kann der es leider nicht aufnehmen  ,0.3333333333333333
283,1649364233000.0,2022-04-07 13:43:53,@TronDappsNews @trondao @DeFi_JUST @BitTorrent @defi_sunio @justinsuntron @WINkorg777 @apenftorg Bir yiligecti halen düşmenin derdinde kardeş necikmasi,      just     sunio       bir yiligecti halen d  menin derdinde karde  necikmasi,0.0
284,1649364213000.0,2022-04-07 13:43:33,@binance @trondao You can also invest @OpenWorldVision because OpenWorld has a 260-day bond program with profits up to 18%. A safe and high return investment!  https://t.co/7eTIn6XK7K   #Metaverse #DeFi #blockchain,    you can also invest   because openworld has a 260 day bond program with profits up to 18   a safe and high return investment        metaverse  defi  blockchain,0.33
285,1649364199000.0,2022-04-07 13:43:19,👋 Hows NFTs on #tron doing?  https://t.co/QDPgzbBQeM,  hows nfts on  tron doing    ,0.0
286,1649364195000.0,2022-04-07 13:43:15,@KaiMangaKnight Gratz! I need to beat Tron too!,  gratz  i need to beat tron too ,0.0
287,1649364118000.0,2022-04-07 13:41:58,#TRON AIDROP @girlgone_crypto  @Sylwia2074  @CryptoSylla47, tron aidrop   crypto      ,0.0
288,1649364103000.0,2022-04-07 13:41:43,@KeepItDownNews @Tron_Islay @sophielouisecc Not sure the OBR agrees with that statement.  https://t.co/4auOIQjOE2,    islay   not sure the obr agrees with that statement    ,-0.25
289,1649364098000.0,2022-04-07 13:41:38,@OttoMatticBaby Need some tron. Lol but really do,  need some tron  lol but really do,0.5
290,1649364091000.0,2022-04-07 13:41:31,@alext342 @Ecole_Oubliee @ONS Les perte d'odorat ou du gout ne sont pas dues à un nez bouché mais à l'attaque du tron cérébral par le virus !,    oubliee   les perte d odorat ou du gout ne sont pas dues   un nez bouch  mais   l attaque du tron c r bral par le virus  ,0.0
291,1649364079000.0,2022-04-07 13:41:19,"@tron_80 Steinhart. Und wer braucht schon nen Tisch auf dem Mittelsitz? Mit Menschen gegenüber auch noch ne beschissene Beinfreiheit. Daher hasse ich Abteile auch, aber der Zug hatte nichts anderes.",  80 steinhart  und wer braucht schon nen tisch auf dem mittelsitz  mit menschen gegen ber auch noch ne beschissene beinfreiheit  daher hasse ich abteile auch  aber der zug hatte nichts anderes ,0.0
292,1649364009000.0,2022-04-07 13:40:09,"@oofitsbethi I'm a HUGE Volnutt fan and I actually agree there tbh. I don't really like the whole love ""triangle"" thing going on with Roll and Tron either.  Legends is goated outside of that but I completely understand",  i m a huge volnutt fan and i actually agree there tbh  i don t really like the whole love  triangle  thing going on with roll and tron either   legends is goated outside of that but i completely understand,0.2
293,1649364005000.0,2022-04-07 13:40:05,@PolyPad_App @polysportsio What’s going on they gave a bonus for loyal staking but then can not exchange kcc pad or tron pad  what a joke,  app   what s going on they gave a bonus for loyal staking but then can not exchange kcc pad or tron pad  what a joke,0.3333333333333333
294,1649363966000.0,2022-04-07 13:39:26,"@tron_80 Vor allem wahnsinnig unbequem, konnte schon nach 30 Minuten nicht mehr darauf sitzen und lief immer wieder im Gang rum (mach ich sonst nie). Hintern schwitzt man sich darauf eh weg. Bah.",  80 vor allem wahnsinnig unbequem  konnte schon nach 30 minuten nicht mehr darauf sitzen und lief immer wieder im gang rum  mach ich sonst nie   hintern schwitzt man sich darauf eh weg  bah ,0.0
295,1649363956000.0,2022-04-07 13:39:16,@Ecole_Oubliee Encore quelqu'un qui pense que l'anosmie est due à un nez bouché alors que c'est une attaque du tron cérébral!!,  oubliee encore quelqu un qui pense que l anosmie est due   un nez bouch  alors que c est une attaque du tron c r bral  ,-0.125
296,1649363952000.0,2022-04-07 13:39:12,"@tron_80 Ich wollte es nicht sagen 😂😂😂 die schwarze Lederkombi ist schon sehr fragwürdig. Ja, 1. Klasse EC zwischen München und Innsbruck (fuhr noch weiter nach keine Ahnung mehr wo).",  80 ich wollte es nicht sagen     die schwarze lederkombi ist schon sehr fragw rdig  ja  1  klasse ec zwischen m nchen und innsbruck  fuhr noch weiter nach keine ahnung mehr wo  ,0.0
297,1649363951000.0,2022-04-07 13:39:11,Yeat Tron Nardo Lucki XXL Cypher Make It Happen @XXL,yeat tron nardo lucki xxl cypher make it happen  ,0.0
298,1649363888000.0,2022-04-07 13:38:08,@Tronmining06 Enregistrement Tron: 0768194034,  enregistrement tron  0768194034,0.0
299,1649363858000.0,2022-04-07 13:37:38,@Tron_Sa 😂😂😂 aowa it would take years,  sa     aowa it would take years,0.0
300,1649363848000.0,2022-04-07 13:37:28,@Tron_1971 Exceso de colectivimo y solapado totalitarismo es el problema del tuyo.,  1971 exceso de colectivimo y solapado totalitarismo es el problema del tuyo ,0.0
301,1649363818000.0,2022-04-07 13:36:58,tron &gt; tron legacy,tron  gt  tron legacy,0.0
302,1649363818000.0,2022-04-07 13:36:58,"@TronAleks @delcyrodriguezv @NicolasMaduro Aleks Tron como no sabes te digo, Venezuela no voto por estar suspendida, pero si hablo en la plenaria contra la decisión de expulsar a Rusia, busca el vídeo de Moncada",      aleks tron como no sabes te digo  venezuela no voto por estar suspendida  pero si hablo en la plenaria contra la decisi n de expulsar a rusia  busca el v deo de moncada,0.0
303,1649363813000.0,2022-04-07 13:36:53,@Meta_UFO #tron #beam #binance,  ufo  tron  beam  binance,0.0
304,1649363808000.0,2022-04-07 13:36:48,@moderaterna Jag tappar tron på mänskligheten när jag ser Kristersson och Svantesson. Tunnelseende utan förmåga att se helheter och samband. Plånboken och makthunger är enda drivkraften.,  jag tappar tron p  m nskligheten n r jag ser kristersson och svantesson  tunnelseende utan f rm ga att se helheter och samband  pl nboken och makthunger  r enda drivkraften ,0.0
305,1649363714000.0,2022-04-07 13:35:14,@tronislivin1 These look kinda mid Tron 🥸,  these look kinda mid tron  ,0.0
306,1649363619000.0,2022-04-07 13:33:39,🚨ÇEKİLİŞ ZAMANI🚨  🏆1 kişiye 20$ #USDT (300₺)  KURALLAR:  1️⃣Takip @CenterNFT &amp; @NFTPROMOTURK 2️⃣RT&amp;♥️ 3️⃣3 kişi etiketle  ⏰24 Saat  🔔Bildirimlerimizi açmayı unutmayın🔔  #NFTs #BTC #ETH #Solana #ADA #AVAX #BSC #BNB #TRON #Airdrop #SHIB #DOGE #Metaverse #Giveaway #APE #Cekilis,  eki li   zamani    1 ki iye 20   usdt  300    kurallar   1  takip    amp    2  rt amp    3  3 ki i etiketle   24 saat   bildirimlerimizi a may  unutmay n    nfts  btc  eth  solana  ada  avax  bsc  bnb  tron  airdrop  shib  doge  metaverse  giveaway  ape  cekilis,0.0
307,1649363576000.0,2022-04-07 13:32:56,@Tron_Sa Kubo ya Kgale e robala bana,  sa kubo ya kgale e robala bana,0.0
308,1649363517000.0,2022-04-07 13:31:57,@Super70sSports Unless I see Tron I'm not showing up.,  unless i see tron i m not showing up ,0.0
309,1649363462000.0,2022-04-07 13:31:02,"@nachomo Gracias man. No soy muy de exteriorizar estás cosas, pero menudo día de mierda, Tron 😅",  gracias man  no soy muy de exteriorizar est s cosas  pero menudo d a de mierda  tron  ,0.0
310,1649363455000.0,2022-04-07 13:30:55,Can TRON: Legacy count as a superhero film? Cause I love that crappy movie,can tron  legacy count as a superhero film  cause i love that crappy movie,0.5
